solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
33,once,auto,cold,1,,0,100,0.5,0.1,fixed,100,646800,646800,1,,4950,646801,738.0784537339932
33,iterative,auto,warm,1,,0,100,0.5,0.1,fixed,100,100,100,1,,4950,101,0.010837984002137091
33,iterative,auto,warm,1,,1,100,0.5,0.1,fixed,100,100,100,1,,4950,201,0.00796241299394751
33,iterative,auto,warm,1,,2,100,0.5,0.1,fixed,100,100,100,1,,4950,301,0.009738179003761616
33,iterative,auto,warm,1,,3,100,0.5,0.1,fixed,100,100,100,1,,4950,401,0.010115295001014601
33,iterative,auto,warm,1,,4,100,0.5,0.1,fixed,100,100,100,1,,4950,501,0.012391520001983736
33,iterative,auto,warm,1,,5,100,0.5,0.1,fixed,100,100,100,1,,4950,601,0.011806479000370018
33,iterative,auto,warm,1,,6,100,0.5,0.1,fixed,100,100,100,1,,4950,701,0.012429549999069422
33,iterative,auto,warm,1,,7,100,0.5,0.1,fixed,100,100,100,1,,4950,801,0.013309324000147171
33,iterative,auto,warm,1,,8,100,0.5,0.1,fixed,100,100,100,1,,4950,901,0.014935273997252807
33,iterative,auto,warm,1,,9,100,0.5,0.1,fixed,100,100,100,1,,4950,1001,0.014876190994982608
33,iterative,auto,warm,1,,10,100,0.5,0.1,fixed,100,100,100,1,,4950,1101,0.015345152001827955
33,iterative,auto,warm,1,,11,100,0.5,0.1,fixed,100,100,100,1,,4950,1201,0.016434174998721574
33,iterative,auto,warm,1,,12,100,0.5,0.1,fixed,100,100,100,1,,4950,1301,0.01691400400159182
33,iterative,auto,warm,1,,13,100,0.5,0.1,fixed,100,100,100,1,,4950,1401,0.01968917399790371
33,iterative,auto,warm,1,,14,100,0.5,0.1,fixed,100,100,100,1,,4950,1501,0.019781538998358883
33,iterative,auto,warm,1,,15,100,0.5,0.1,fixed,100,100,100,1,,4950,1601,0.020164497997029684
33,iterative,auto,warm,1,,16,100,0.5,0.1,fixed,100,100,100,1,,4950,1701,0.021066665001853835
33,iterative,auto,warm,1,,17,100,0.5,0.1,fixed,100,100,100,1,,4950,1801,0.021443642996018752
33,iterative,auto,warm,1,,18,100,0.5,0.1,fixed,100,100,100,1,,4950,1901,0.02258761799748754
33,iterative,auto,warm,1,,19,100,0.5,0.1,fixed,100,100,100,1,,4950,2001,0.02533730200229911
33,iterative,auto,warm,1,,20,100,0.5,0.1,fixed,100,100,100,1,,4950,2101,0.023814483000023756
33,iterative,auto,warm,1,,21,100,0.5,0.1,fixed,100,100,100,1,,4950,2201,0.026841318998776842
33,iterative,auto,warm,1,,22,100,0.5,0.1,fixed,100,100,100,1,,4950,2301,0.031395521997183096
33,iterative,auto,warm,1,,23,100,0.5,0.1,fixed,100,100,100,1,,4950,2401,0.011467307005659677
33,iterative,auto,warm,1,,24,100,0.5,0.1,fixed,100,100,100,1,,4950,2501,0.024688429999514483
33,iterative,auto,warm,1,,25,100,0.5,0.1,fixed,100,100,100,1,,4950,2601,0.06136101200536359
33,iterative,auto,warm,1,,26,100,0.5,0.1,fixed,100,100,100,1,,4950,2701,0.06706082099844934
33,iterative,auto,warm,1,,27,100,0.5,0.1,fixed,100,100,100,1,,4950,2801,0.07984440599830123
33,iterative,auto,warm,1,,28,100,0.5,0.1,fixed,100,100,100,1,,4950,2901,0.11756955699820537
33,iterative,auto,warm,1,,29,100,0.5,0.1,fixed,100,100,100,1,,4950,3001,0.07946362499933457
33,iterative,auto,warm,1,,30,100,0.5,0.1,fixed,100,100,100,1,,4950,3101,0.15742530499846907
33,iterative,auto,warm,1,,31,100,0.5,0.1,fixed,100,100,100,1,,4950,3201,0.2507520459985244
33,iterative,auto,warm,1,,32,100,0.5,0.1,fixed,100,100,100,1,,4950,3301,0.3477222039946355
33,iterative,auto,warm,1,,33,100,0.5,0.1,fixed,100,100,100,1,,4950,3401,0.5250643349936581
33,iterative,auto,warm,1,,34,100,0.5,0.1,fixed,100,100,100,1,,4950,3501,0.4527916959996219
33,iterative,auto,warm,1,,35,100,0.5,0.1,fixed,100,100,100,1,,4950,3601,0.8333651499997359
33,iterative,auto,warm,1,,36,100,0.5,0.1,fixed,100,100,100,1,,4950,3701,1.142287775001023
33,iterative,auto,warm,1,,37,100,0.5,0.1,fixed,100,100,100,1,,4950,3801,1.522851694993733
33,iterative,auto,warm,1,,38,100,0.5,0.1,fixed,100,100,100,1,,4950,3901,1.8630368489975808
33,iterative,auto,warm,1,,39,100,0.5,0.1,fixed,100,100,100,1,,4950,4001,2.3336423889995785
33,iterative,auto,warm,1,,40,100,0.5,0.1,fixed,100,100,100,1,,4950,4101,2.781329519006249
33,iterative,auto,warm,1,,41,100,0.5,0.1,fixed,100,100,100,1,,4950,4201,2.8663590959986323
33,iterative,auto,warm,1,,42,100,0.5,0.1,fixed,100,100,100,1,,4950,4301,3.5786200990041834
33,iterative,auto,warm,1,,43,100,0.5,0.1,fixed,100,100,100,1,,4950,4401,3.9381657510020887
33,iterative,auto,warm,1,,44,100,0.5,0.1,fixed,100,100,100,1,,4950,4501,4.84369583499938
33,iterative,auto,warm,1,,45,100,0.5,0.1,fixed,100,100,100,1,,4950,4601,4.9340143599984
33,iterative,auto,warm,1,,46,100,0.5,0.1,fixed,100,100,100,1,,4950,4701,5.989809409998998
33,iterative,auto,warm,1,,47,100,0.5,0.1,fixed,100,100,100,1,,4950,4801,6.309011049997935
33,iterative,auto,warm,1,,48,100,0.5,0.1,fixed,100,100,100,1,,4950,4901,6.4632461560031516
33,iterative,auto,warm,1,,49,100,0.5,0.1,fixed,100,100,100,1,,4950,5001,7.999551430999418
33,iterative,auto,warm,1,,50,100,0.5,0.1,fixed,100,100,100,1,,4950,5101,8.201203873999475
33,iterative,auto,warm,1,,51,100,0.5,0.1,fixed,100,100,100,1,,4950,5201,8.190670069001499
33,iterative,auto,warm,1,,52,100,0.5,0.1,fixed,100,100,100,1,,4950,5301,8.446581529002287
33,iterative,auto,warm,1,,53,100,0.5,0.1,fixed,100,100,100,1,,4950,5401,10.726858789996186
33,iterative,auto,warm,1,,54,100,0.5,0.1,fixed,100,100,100,1,,4950,5501,8.442087880001054
33,iterative,auto,warm,1,,55,100,0.5,0.1,fixed,100,100,100,1,,4950,5601,10.169024037997588
33,iterative,auto,warm,1,,56,100,0.5,0.1,fixed,100,100,100,1,,4950,5701,8.771447746999911
33,iterative,auto,warm,1,,57,100,0.5,0.1,fixed,100,100,100,1,,4950,5801,2.386710655002389
33,iterative,auto,warm,1,,58,100,0.5,0.1,fixed,100,100,100,1,,4950,5901,0.02736599800118711
