solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
263,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,2170.65625,0,0,0
263,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
263,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.015625,0,0,0
263,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.0625,0,0,0
263,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.03125,0,0,0
263,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.09375,0,0,0
263,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.265625,0,0,0
263,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,2.0625,0,0,0
263,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,9.703125,0,0,0
263,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,21.765625,0,0,0
263,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,36.921875,0,0,0
263,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,55.703125,0,0,0
263,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,80.921875,0,0,0
263,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,104.078125,0,0,0
263,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,141.109375,0,0,0
263,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,161.546875,0,0,0
263,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,163.125,0,0,0
263,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,49.53125,0,0,0
263,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,0.484375,0,0,0
263,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
263,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,89,1,,8385,1012,0.03125,100,89,11
263,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,46,1,,8385,1966,0.046875,1011,46,965
263,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,142,1,,8385,2824,0.03125,1965,142,1823
263,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,172,1,,8385,3652,0.078125,1040,172,868
263,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,290,1,,8385,4362,0.09375,1445,290,1155
263,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,392,1,,8385,4970,0.109375,1801,392,1409
263,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,766,1,,8385,5204,0.359375,1997,766,1231
263,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,678,1,,8385,5526,1.734375,1901,678,1223
263,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,912,1,,8385,5614,1.8125,1541,912,629
263,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,753,1,,8385,5861,3.375,1387,753,634
