solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
26,once,auto,cold,1,,0,50,0.5,0.2,fixed,10,78400,78400,1,,1225,78401,32.83760859899985
26,iterative,auto,warm,1,,0,50,0.5,0.2,fixed,10,100,100,1,,1225,101,0.003855602999919938
26,iterative,auto,warm,1,,1,50,0.5,0.2,fixed,10,10,10,1,,1225,111,0.0017526640001506166
26,iterative,auto,warm,1,,2,50,0.5,0.2,fixed,10,10,10,1,,1225,121,0.001783236000164834
26,iterative,auto,warm,1,,3,50,0.5,0.2,fixed,10,10,10,1,,1225,131,0.0017592069998499937
26,iterative,auto,warm,1,,4,50,0.5,0.2,fixed,10,10,10,1,,1225,141,0.001624085000003106
26,iterative,auto,warm,1,,5,50,0.5,0.2,fixed,10,10,10,1,,1225,151,0.0015843950000089535
26,iterative,auto,warm,1,,6,50,0.5,0.2,fixed,10,10,10,1,,1225,161,0.0016503100000591076
26,iterative,auto,warm,1,,7,50,0.5,0.2,fixed,10,10,10,1,,1225,171,0.0016541290001441666
26,iterative,auto,warm,1,,8,50,0.5,0.2,fixed,10,10,10,1,,1225,181,0.0017693429999781074
26,iterative,auto,warm,1,,9,50,0.5,0.2,fixed,10,10,10,1,,1225,191,0.00172409499987225
26,iterative,auto,warm,1,,10,50,0.5,0.2,fixed,10,10,10,1,,1225,201,0.0017025009999542817
26,iterative,auto,warm,1,,11,50,0.5,0.2,fixed,10,10,10,1,,1225,211,0.0015696469999966212
26,iterative,auto,warm,1,,12,50,0.5,0.2,fixed,10,10,10,1,,1225,221,0.001568993000091723
26,iterative,auto,warm,1,,13,50,0.5,0.2,fixed,10,10,10,1,,1225,231,0.0014686889999211417
26,iterative,auto,warm,1,,14,50,0.5,0.2,fixed,10,10,10,1,,1225,241,0.0017752240000845632
26,iterative,auto,warm,1,,15,50,0.5,0.2,fixed,10,10,10,1,,1225,251,0.0017747570000210544
26,iterative,auto,warm,1,,16,50,0.5,0.2,fixed,10,10,10,1,,1225,261,0.001656543000081001
26,iterative,auto,warm,1,,17,50,0.5,0.2,fixed,10,10,10,1,,1225,271,0.0017538429999603977
26,iterative,auto,warm,1,,18,50,0.5,0.2,fixed,10,10,10,1,,1225,281,0.002093232000106582
26,iterative,auto,warm,1,,19,50,0.5,0.2,fixed,10,10,10,1,,1225,291,0.0020597650000127032
26,iterative,auto,warm,1,,20,50,0.5,0.2,fixed,10,10,10,1,,1225,301,0.0019919419999041565
26,iterative,auto,warm,1,,21,50,0.5,0.2,fixed,10,10,10,1,,1225,311,0.0018788820000281703
26,iterative,auto,warm,1,,22,50,0.5,0.2,fixed,10,10,10,1,,1225,321,0.0021294529999522638
26,iterative,auto,warm,1,,23,50,0.5,0.2,fixed,10,10,10,1,,1225,331,0.0017667900001470116
26,iterative,auto,warm,1,,24,50,0.5,0.2,fixed,10,10,10,1,,1225,341,0.002052687999821501
26,iterative,auto,warm,1,,25,50,0.5,0.2,fixed,10,10,10,1,,1225,351,0.0019616230001702206
26,iterative,auto,warm,1,,26,50,0.5,0.2,fixed,10,10,10,1,,1225,361,0.002159098999982234
26,iterative,auto,warm,1,,27,50,0.5,0.2,fixed,10,10,10,1,,1225,371,0.0029312100000424834
26,iterative,auto,warm,1,,28,50,0.5,0.2,fixed,10,10,10,1,,1225,381,0.0019876750000094034
26,iterative,auto,warm,1,,29,50,0.5,0.2,fixed,10,10,10,1,,1225,391,0.0016398019999996905
26,iterative,auto,warm,1,,30,50,0.5,0.2,fixed,10,10,10,1,,1225,401,0.002719854999895688
26,iterative,auto,warm,1,,31,50,0.5,0.2,fixed,10,10,10,1,,1225,411,0.0022755719999167923
26,iterative,auto,warm,1,,32,50,0.5,0.2,fixed,10,10,10,1,,1225,421,0.0019599370000378258
26,iterative,auto,warm,1,,33,50,0.5,0.2,fixed,10,10,10,1,,1225,431,0.0022905840000930766
26,iterative,auto,warm,1,,34,50,0.5,0.2,fixed,10,10,10,1,,1225,441,0.0030595359999097127
26,iterative,auto,warm,1,,35,50,0.5,0.2,fixed,10,10,10,1,,1225,451,0.00287075599999298
26,iterative,auto,warm,1,,36,50,0.5,0.2,fixed,10,10,10,1,,1225,461,0.0025747969998519693
26,iterative,auto,warm,1,,37,50,0.5,0.2,fixed,10,10,10,1,,1225,471,0.0024470569999266445
26,iterative,auto,warm,1,,38,50,0.5,0.2,fixed,10,10,10,1,,1225,481,0.00273055400020894
26,iterative,auto,warm,1,,39,50,0.5,0.2,fixed,10,10,10,1,,1225,491,0.0019889759998932277
26,iterative,auto,warm,1,,40,50,0.5,0.2,fixed,10,10,10,1,,1225,501,0.0031237000000601256
26,iterative,auto,warm,1,,41,50,0.5,0.2,fixed,10,10,10,1,,1225,511,0.002410822999991069
26,iterative,auto,warm,1,,42,50,0.5,0.2,fixed,10,10,10,1,,1225,521,0.0032336430001578265
26,iterative,auto,warm,1,,43,50,0.5,0.2,fixed,10,10,10,1,,1225,531,0.0027719110000816727
26,iterative,auto,warm,1,,44,50,0.5,0.2,fixed,10,10,10,1,,1225,541,0.003518481999890355
26,iterative,auto,warm,1,,45,50,0.5,0.2,fixed,10,10,10,1,,1225,551,0.005820629000027111
26,iterative,auto,warm,1,,46,50,0.5,0.2,fixed,10,10,10,1,,1225,561,0.005726654000000053
26,iterative,auto,warm,1,,47,50,0.5,0.2,fixed,10,10,10,1,,1225,571,0.006053414000007251
26,iterative,auto,warm,1,,48,50,0.5,0.2,fixed,10,10,10,1,,1225,581,0.0036949569998796505
26,iterative,auto,warm,1,,49,50,0.5,0.2,fixed,10,10,10,1,,1225,591,0.0047041950001585064
26,iterative,auto,warm,1,,50,50,0.5,0.2,fixed,10,10,10,1,,1225,601,0.004130141999894477
26,iterative,auto,warm,1,,51,50,0.5,0.2,fixed,10,10,10,1,,1225,611,0.005143132000057449
26,iterative,auto,warm,1,,52,50,0.5,0.2,fixed,10,10,10,1,,1225,621,0.006097868000097151
26,iterative,auto,warm,1,,53,50,0.5,0.2,fixed,10,10,10,1,,1225,631,0.010108679000040866
26,iterative,auto,warm,1,,54,50,0.5,0.2,fixed,10,10,10,1,,1225,641,0.005569594999997207
26,iterative,auto,warm,1,,55,50,0.5,0.2,fixed,10,10,10,1,,1225,651,0.009761731000025975
26,iterative,auto,warm,1,,56,50,0.5,0.2,fixed,10,10,10,1,,1225,661,0.010514334999925268
