solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
24,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009029467997606844,0,0,0
24,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03961047500342829,0,0,0
24,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.051350660003663506,0,0,0
24,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.49205053100013174,0,0,0
24,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.9895580140000675,0,0,0
24,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.624477119999938,0,0,0
24,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,35.550605183998414,0,0,0
24,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,56.31198471099924,0,0,0
24,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,71.19842589199834,0,0,0
24,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,69.44045424900105,0,0,0
24,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,29.362837471999228,0,0,0
24,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008112124000035692,0,0,0
24,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,93,1,,4005,1008,0.03817994799464941,100,93,7
24,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,121,1,,4005,1887,0.041537832999893,1007,121,886
24,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,216,1,,4005,2671,0.09243160000187345,876,216,660
24,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,519,1,,4005,3152,1.1895918950031046,1271,519,752
24,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,818,1,,4005,3334,3.10490322199621,1163,818,345
24,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,770,1,,4005,3564,4.400315056002,1000,770,230
24,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,792,1,,4005,3772,7.105054521001875,972,792,180
24,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,794,1,,4005,3978,8.03571985400049,935,794,141
24,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,792,1,,4005,4186,10.301215462997789,901,792,109
24,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,903,1,,4005,4283,12.506804105003539,967,903,64
24,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,900,1,,4005,4383,13.588341408001725,971,900,71
24,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,912,1,,4005,4471,13.528490060998593,960,912,48
24,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,895,1,,4005,4576,14.095655577999423,934,895,39
24,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,937,1,,4005,4639,14.330767284998728,971,937,34
24,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,940,1,,4005,4699,13.853335275998688,977,940,37
24,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,970,1,,4005,4729,14.565138327998284,1017,970,47
24,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,976,1,,4005,4753,15.194652286998462,1005,976,29
24,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4759,11.771128225998837,1030,994,36
24,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,970,1,,4005,4789,12.091464476994588,997,970,27
24,iterative,auto,warm,1,,True,0,20,90,0.5,0.2,fixed,1000,1000,1000,993,1,,4005,4796,2.8353186899985303,1023,993,30
24,iterative,auto,warm,1,,True,0,21,90,0.5,0.2,fixed,1000,1000,174,15,1,,4005,4955,0.04898787200363586,1041,15,1026
24,iterative,auto,warm,1,,True,0.1,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008720261997950729,0,0,0
24,iterative,auto,warm,1,,True,0.1,1,90,0.5,0.2,fixed,1000,1000,1000,89,1,,4005,1012,0.038093843999376986,100,89,11
24,iterative,auto,warm,1,,True,0.1,2,90,0.5,0.2,fixed,1000,1000,1000,200,1,,4005,1812,0.07707080099498853,1011,123,888
24,iterative,auto,warm,1,,True,0.1,3,90,0.5,0.2,fixed,1000,1000,1000,297,1,,4005,2515,0.1870005279997713,785,239,546
24,iterative,auto,warm,1,,True,0.1,4,90,0.5,0.2,fixed,1000,1000,1000,557,1,,4005,2958,0.5001746399939293,1122,496,626
24,iterative,auto,warm,1,,True,0.1,5,90,0.5,0.2,fixed,1000,1000,1000,679,1,,4005,3279,1.6047554879987729,1040,641,399
24,iterative,auto,warm,1,,True,0.1,6,90,0.5,0.2,fixed,1000,1000,1000,790,1,,4005,3489,3.7403817169979447,1125,755,370
24,iterative,auto,warm,1,,True,0.1,7,90,0.5,0.2,fixed,1000,1000,1000,824,1,,4005,3665,5.5613285939980415,997,801,196
24,iterative,auto,warm,1,,True,0.1,8,90,0.5,0.2,fixed,1000,1000,1000,754,1,,4005,3911,9.208823738998035,897,744,153
24,iterative,auto,warm,1,,True,0.1,9,90,0.5,0.2,fixed,1000,1000,1000,796,1,,4005,4115,11.979833731995313,909,781,128
24,iterative,auto,warm,1,,True,0.1,10,90,0.5,0.2,fixed,1000,1000,1000,839,1,,4005,4276,15.572223439005029,921,834,87
24,iterative,auto,warm,1,,True,0.1,11,90,0.5,0.2,fixed,1000,1000,1000,898,1,,4005,4378,18.948631453997223,977,892,85
24,iterative,auto,warm,1,,True,0.1,12,90,0.5,0.2,fixed,1000,1000,1000,901,1,,4005,4477,20.05292792399996,955,894,61
24,iterative,auto,warm,1,,True,0.1,13,90,0.5,0.2,fixed,1000,1000,1000,937,1,,4005,4540,21.94387745700078,993,928,65
24,iterative,auto,warm,1,,True,0.1,14,90,0.5,0.2,fixed,1000,1000,1000,922,1,,4005,4618,24.148128952998377,977,917,60
24,iterative,auto,warm,1,,True,0.1,15,90,0.5,0.2,fixed,1000,1000,1000,941,1,,4005,4677,24.687308128995937,993,935,58
24,iterative,auto,warm,1,,True,0.1,16,90,0.5,0.2,fixed,1000,1000,1000,958,1,,4005,4719,25.98430406300031,1008,953,55
24,iterative,auto,warm,1,,True,0.1,17,90,0.5,0.2,fixed,1000,1000,1000,1010,1,,4005,4709,25.6104713839959,1050,1008,42
24,iterative,auto,warm,1,,True,0.1,18,90,0.5,0.2,fixed,1000,1000,1000,972,1,,4005,4737,28.392627670000365,1010,970,40
24,iterative,auto,warm,1,,True,0.1,19,90,0.5,0.2,fixed,1000,1000,1000,955,1,,4005,4782,26.042075612996996,993,950,43
24,iterative,auto,warm,1,,True,0.1,20,90,0.5,0.2,fixed,1000,1000,1000,997,1,,4005,4785,28.66680761900352,1026,993,33
24,iterative,auto,warm,1,,True,0.1,21,90,0.5,0.2,fixed,1000,1000,1000,981,1,,4005,4804,20.11356584600435,1016,978,38
24,iterative,auto,warm,1,,True,0.1,22,90,0.5,0.2,fixed,1000,1000,1000,147,1,,4005,5657,22.61142411900073,1136,22,1114
24,iterative,auto,warm,1,,True,0.1,23,90,0.5,0.2,fixed,1000,1000,518,216,1,,4005,5959,26.803964687998814,1990,7,1983
24,iterative,auto,warm,1,,True,0.1,24,90,0.5,0.2,fixed,1000,1000,174,270,1,,4005,5863,22.37711058899731,2289,2,2287
24,iterative,auto,warm,1,,True,0.1,25,90,0.5,0.2,fixed,1000,1000,174,221,1,,4005,5816,23.812530116003472,2193,6,2187
24,iterative,auto,warm,1,,True,0.1,26,90,0.5,0.2,fixed,1000,1000,174,237,1,,4005,5753,0.04245011600141879,2141,2,2139
24,iterative,auto,warm,1,,True,0.3,0,90,0.5,0.2,fixed,1000,100,100,237,1,,4005,101,0.008560230999137275,0,0,0
24,iterative,auto,warm,1,,True,0.3,1,90,0.5,0.2,fixed,1000,1000,1000,82,1,,4005,1019,0.040981541002111044,100,76,24
24,iterative,auto,warm,1,,True,0.3,2,90,0.5,0.2,fixed,1000,1000,1000,425,1,,4005,1594,0.05982628399942769,1018,146,872
24,iterative,auto,warm,1,,True,0.3,3,90,0.5,0.2,fixed,1000,1000,1000,362,1,,4005,2232,0.12988056399626657,733,207,526
24,iterative,auto,warm,1,,True,0.3,4,90,0.5,0.2,fixed,1000,1000,1000,514,1,,4005,2718,0.2486432750010863,957,322,635
24,iterative,auto,warm,1,,True,0.3,5,90,0.5,0.2,fixed,1000,1000,1000,776,1,,4005,2942,0.40118777099996805,1250,573,677
24,iterative,auto,warm,1,,True,0.3,6,90,0.5,0.2,fixed,1000,1000,1000,769,1,,4005,3173,1.5596249040027033,1113,625,488
24,iterative,auto,warm,1,,True,0.3,7,90,0.5,0.2,fixed,1000,1000,1000,807,1,,4005,3366,2.2013786250026897,1019,742,277
24,iterative,auto,warm,1,,True,0.3,8,90,0.5,0.2,fixed,1000,1000,1000,789,1,,4005,3577,3.8110807100019883,982,699,283
24,iterative,auto,warm,1,,True,0.3,9,90,0.5,0.2,fixed,1000,1000,1000,806,1,,4005,3771,6.714662418002263,956,756,200
24,iterative,auto,warm,1,,True,0.3,10,90,0.5,0.2,fixed,1000,1000,1000,830,1,,4005,3941,8.636017944998457,930,796,134
24,iterative,auto,warm,1,,True,0.3,11,90,0.5,0.2,fixed,1000,1000,1000,817,1,,4005,4124,11.86493684999732,899,787,112
24,iterative,auto,warm,1,,True,0.3,12,90,0.5,0.2,fixed,1000,1000,1000,877,1,,4005,4247,14.7710002810054,927,856,71
24,iterative,auto,warm,1,,True,0.3,13,90,0.5,0.2,fixed,1000,1000,1000,889,1,,4005,4358,18.031275297995307,940,859,81
24,iterative,auto,warm,1,,True,0.3,14,90,0.5,0.2,fixed,1000,1000,1000,910,1,,4005,4448,19.740541997001856,959,892,67
24,iterative,auto,warm,1,,True,0.3,15,90,0.5,0.2,fixed,1000,1000,1000,943,1,,4005,4505,22.65640182900097,999,915,84
24,iterative,auto,warm,1,,True,0.3,16,90,0.5,0.2,fixed,1000,1000,1000,914,1,,4005,4591,22.827231071001734,972,897,75
24,iterative,auto,warm,1,,True,0.3,17,90,0.5,0.2,fixed,1000,1000,1000,969,1,,4005,4622,23.920303566002985,1007,945,62
24,iterative,auto,warm,1,,True,0.3,18,90,0.5,0.2,fixed,1000,1000,1000,950,1,,4005,4672,25.244826062997163,992,932,60
24,iterative,auto,warm,1,,True,0.3,19,90,0.5,0.2,fixed,1000,1000,1000,968,1,,4005,4704,24.85082734200114,992,955,37
24,iterative,auto,warm,1,,True,0.3,20,90,0.5,0.2,fixed,1000,1000,1000,975,1,,4005,4729,29.265900846003206,1008,958,50
24,iterative,auto,warm,1,,True,0.3,21,90,0.5,0.2,fixed,1000,1000,1000,979,1,,4005,4750,28.017102204998082,1011,968,43
24,iterative,auto,warm,1,,True,0.3,22,90,0.5,0.2,fixed,1000,1000,1000,1015,1,,4005,4735,25.652527130994713,1041,1001,40
24,iterative,auto,warm,1,,True,0.3,23,90,0.5,0.2,fixed,1000,1000,1000,1010,1,,4005,4725,18.292788988997927,1035,995,40
