solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
4,once,auto,cold,1,,0,40,0.8,0.1,fixed,10,39520,39520,1,,780,39521,5.939521368000001
4,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10,100,100,1,,780,101,0.0036618339999989757
4,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10,10,10,1,,780,111,0.0012998730000077785
4,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10,10,10,1,,780,121,0.0013506650000039144
4,iterative,auto,warm,1,,3,40,0.8,0.1,fixed,10,10,10,1,,780,131,0.0010319360000039524
4,iterative,auto,warm,1,,4,40,0.8,0.1,fixed,10,10,10,1,,780,141,0.0012487239999927624
4,iterative,auto,warm,1,,5,40,0.8,0.1,fixed,10,10,10,1,,780,151,0.001088740999989568
4,iterative,auto,warm,1,,6,40,0.8,0.1,fixed,10,10,10,1,,780,161,0.0009072020000076009
4,iterative,auto,warm,1,,7,40,0.8,0.1,fixed,10,10,10,1,,780,171,0.0008769420000049877
4,iterative,auto,warm,1,,8,40,0.8,0.1,fixed,10,10,10,1,,780,181,0.0009010920000065425
4,iterative,auto,warm,1,,9,40,0.8,0.1,fixed,10,10,10,1,,780,191,0.0009241600000109429
4,iterative,auto,warm,1,,10,40,0.8,0.1,fixed,10,10,10,1,,780,201,0.000978642999996282
4,iterative,auto,warm,1,,11,40,0.8,0.1,fixed,10,10,10,1,,780,211,0.001562546000002385
4,iterative,auto,warm,1,,12,40,0.8,0.1,fixed,10,10,10,1,,780,221,0.0011147149999999328
4,iterative,auto,warm,1,,13,40,0.8,0.1,fixed,10,10,10,1,,780,231,0.0012051690000021154
4,iterative,auto,warm,1,,14,40,0.8,0.1,fixed,10,10,10,1,,780,241,0.0010611689999961982
4,iterative,auto,warm,1,,15,40,0.8,0.1,fixed,10,10,10,1,,780,251,0.0010917409999962047
4,iterative,auto,warm,1,,16,40,0.8,0.1,fixed,10,10,10,1,,780,261,0.0019118780000013658
4,iterative,auto,warm,1,,17,40,0.8,0.1,fixed,10,10,10,1,,780,271,0.0010768770000026961
4,iterative,auto,warm,1,,18,40,0.8,0.1,fixed,10,10,10,1,,780,281,0.0014596719999957486
4,iterative,auto,warm,1,,19,40,0.8,0.1,fixed,10,10,10,1,,780,291,0.0013035699999903727
4,iterative,auto,warm,1,,20,40,0.8,0.1,fixed,10,10,10,1,,780,301,0.0015454450000049746
4,iterative,auto,warm,1,,21,40,0.8,0.1,fixed,10,10,10,1,,780,311,0.0015405019999974456
4,iterative,auto,warm,1,,22,40,0.8,0.1,fixed,10,10,10,1,,780,321,0.001163214999991169
4,iterative,auto,warm,1,,23,40,0.8,0.1,fixed,10,10,10,1,,780,331,0.00150470600000574
4,iterative,auto,warm,1,,24,40,0.8,0.1,fixed,10,10,10,1,,780,341,0.0012763400000039837
4,iterative,auto,warm,1,,25,40,0.8,0.1,fixed,10,10,10,1,,780,351,0.0012479729999910205
4,iterative,auto,warm,1,,26,40,0.8,0.1,fixed,10,10,10,1,,780,361,0.0017452179999963846
4,iterative,auto,warm,1,,27,40,0.8,0.1,fixed,10,10,10,1,,780,371,0.00146817399999577
4,iterative,auto,warm,1,,28,40,0.8,0.1,fixed,10,10,10,1,,780,381,0.0022645960000033938
4,iterative,auto,warm,1,,29,40,0.8,0.1,fixed,10,10,10,1,,780,391,0.0013340529999936734
4,iterative,auto,warm,1,,30,40,0.8,0.1,fixed,10,10,10,1,,780,401,0.002127712000003612
4,iterative,auto,warm,1,,31,40,0.8,0.1,fixed,10,10,10,1,,780,411,0.003565784999992161
4,iterative,auto,warm,1,,32,40,0.8,0.1,fixed,10,10,10,1,,780,421,0.0014254270000009228
