solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,once,auto,cold,1,,90,0.5,0.2,fixed,100,4005,469921,700.749897732996,678.5278613690025,22.22203636399354,406.00000000001575
35,iterative,auto,warm,1,,90,0.5,0.2,fixed,100,4005,6401,420.3922140009963,329.9673788660293,90.424835134967,406.000000000004
