solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
28,iterative,auto,warm,1,,160,0.8,0.1,fixed,1000,12720,10101,103.30572516100074,0.8526308009895729,102.45309436001116,652.0
