solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
0,iterative,auto,warm,1,,190,0.5,0.1,fixed,1000,17955,23101,3867.545283013,3370.7840143389994,496.76126867400035,934.9999999999953
