solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
64,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,341.59375,0,0,0
64,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
64,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
64,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
64,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
64,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.390625,0,0,0
64,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.171875,0,0,0
64,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,13.109375,0,0,0
64,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.375,0,0,0
64,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,34.8125,0,0,0
64,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,46.375,0,0,0
64,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,51.3125,0,0,0
64,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,49.40625,0,0,0
64,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,7.546875,0,0,0
64,iterative,auto,warm,1,,False,0,13,100,0.5,0.2,fixed,1000,1000,388,0,1,,4950,12489,0.046875,0,0,0
64,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
64,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,77,1,,4950,1024,0.015625,100,77,23
64,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,117,1,,4950,1907,0.03125,1023,117,906
64,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,198,1,,4950,2709,0.0625,848,198,650
64,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,371,1,,4950,3338,0.171875,1248,371,877
64,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,656,1,,4950,3682,0.65625,1281,656,625
64,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,799,1,,4950,3883,1.078125,1218,799,419
64,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,753,1,,4950,4130,2.21875,1080,753,327
64,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,802,1,,4950,4328,3.6875,1024,802,222
64,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4545,3.875,951,783,168
64,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,842,1,,4950,4703,4.71875,989,842,147
64,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,833,1,,4950,4870,5.5,936,833,103
64,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,867,1,,4950,5003,6.3125,981,867,114
64,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,872,1,,4950,5131,6.96875,931,872,59
64,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,874,1,,4950,5257,7.203125,925,874,51
64,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,907,1,,4950,5350,7.859375,944,907,37
64,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,922,1,,4950,5428,8.75,967,922,45
64,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,946,1,,4950,5482,8.390625,987,946,41
64,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,953,1,,4950,5529,7.78125,988,953,35
64,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5563,7.484375,1010,966,44
64,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5597,6.96875,1009,966,43
64,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5596,6.40625,1048,1001,47
64,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,951,1,,4950,5645,6.203125,992,951,41
64,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,977,1,,4950,5668,5.203125,1001,977,24
64,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5680,3.578125,1021,988,33
64,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,1039,1,,4950,5641,0.078125,1061,1039,22
