solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
22,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.01734457100974396,0,0,0
22,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.049293496005702764,0,0,0
22,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.09970453497953713,0,0,0
22,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.060687949997372925,0,0,0
22,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.08373049000510946,0,0,0
22,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.26594750699587166,0,0,0
22,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,9.126288377970923,0,0,0
22,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,18.585209776007105,0,0,0
22,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,51.90911457099719,0,0,0
22,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,84.55066375702154,0,0,0
22,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,160.7267126509687,0,0,0
22,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,199.179905004974,0,0,0
22,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,269.4483094330062,0,0,0
22,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,359.1887207920081,0,0,0
22,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,495.6979189530248,0,0,0
22,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,457.6599633260048,0,0,0
22,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,544.4032517729793,0,0,0
22,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,20.286333322001155,0,0,0
22,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.017444939003326,0,0,0
22,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,73,1,,8385,1028,0.06070394301787019,100,73,27
22,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,50,1,,8385,1978,0.10244935797527432,1027,50,977
22,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,152,1,,8385,2826,0.06485937995603308,1977,152,1825
22,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,204,1,,8385,3622,0.10407971305539832,992,204,788
22,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,305,1,,8385,4317,0.10441717802314088,1496,305,1191
