solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
8,iterative,auto,warm,1,,200,0.5,0.1,fixed,1000,19900,26889,7016.930628151982,6224.343553406012,792.5870747459703,1016.9999999999984
