solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
17,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035780270000032033,0,0,0
17,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03817059200014228,0,0,0
17,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.171350278999853,0,0,0
17,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.9719361940001363,0,0,0
17,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,3.368196067999861,0,0,0
17,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0037455140000020037,0,0,0
17,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,87,1,,1225,1014,0.024546055000200795,100,87,13
17,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,306,1,,1225,1708,0.4962261469997884,694,306,388
17,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,831,1,,1225,1877,0.8481498910000482,922,831,91
17,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,875,1,,1225,2002,1.1827493389998835,919,875,44
17,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,923,1,,1225,2079,1.4259188880000693,944,923,21
17,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,938,1,,1225,2141,1.0478202870001496,969,938,31
17,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,975,1,,1225,2166,0.9266250969999419,996,975,21
17,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,1000,989,1,,1225,2177,0.6134018499999456,1005,989,16
17,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2179,0.3931631909999851,1023,998,25
17,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,1000,998,1,,1225,2181,0.0339474310001151,1021,998,23
17,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,94,23,1,,1225,2252,0.011264547000109815,1020,23,997
17,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0038724940000065544,0,0,0
