solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
14,iterative,auto,warm,1,,False,0,30,0.5,0.2,fixed,1000,435,2101,0.8425019669999898,0.594859330999995,0.2476426359999948,41.33928571428575,0,0,0
14,iterative,auto,warm,1,,True,0,30,0.5,0.2,fixed,1000,435,1381,1.1268474000000026,0.49464759100001743,0.6321998089999852,41.339285714285744,2787,2662,125
14,iterative,auto,warm,1,,True,0.1,30,0.5,0.2,fixed,1000,435,1385,1.6927628450000043,0.7654682979999734,0.9272945470000309,41.339285714285744,4706,3627,1079
14,iterative,auto,warm,1,,True,0.3,30,0.5,0.2,fixed,1000,435,1139,1.265879210999998,0.6462924209999841,0.6195867900000138,41.33928571428567,2756,2631,125
