solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
69,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,3897.4375,0,0,0
69,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
69,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.03125,0,0,0
69,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.046875,0,0,0
69,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.078125,0,0,0
69,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.046875,0,0,0
69,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.078125,0,0,0
69,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.296875,0,0,0
69,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,1.640625,0,0,0
69,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,8.953125,0,0,0
69,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,19.171875,0,0,0
69,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,34.921875,0,0,0
69,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,54.671875,0,0,0
69,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,82.4375,0,0,0
69,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,120.015625,0,0,0
69,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,155.625,0,0,0
69,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,212.265625,0,0,0
69,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,252.015625,0,0,0
69,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,312.4375,0,0,0
69,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,357.171875,0,0,0
69,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,397.34375,0,0,0
69,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,403.765625,0,0,0
69,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,405.8125,0,0,0
69,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,417.5,0,0,0
69,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,412.328125,0,0,0
69,iterative,auto,warm,1,,False,0,24,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,24101,398.171875,0,0,0
69,iterative,auto,warm,1,,False,0,25,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,25101,128.40625,0,0,0
69,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
69,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,94,1,,11175,1007,0.015625,100,94,6
69,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,25,1,,11175,1982,0.03125,1006,25,981
69,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,77,1,,11175,2905,0.0625,1981,77,1904
69,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,178,1,,11175,3727,0.03125,982,178,804
69,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,218,1,,11175,4509,0.125,1259,218,1041
69,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,312,1,,11175,5197,0.109375,1600,312,1288
69,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,441,1,,11175,5756,0.125,1971,441,1530
69,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,672,1,,11175,6084,0.28125,2093,672,1421
69,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,661,1,,11175,6423,0.6875,2066,661,1405
69,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,717,1,,11175,6706,1.609375,1989,717,1272
69,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,709,1,,11175,6997,3.0,1634,709,925
69,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,792,1,,11175,7205,4.03125,1576,792,784
69,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,764,1,,11175,7441,5.78125,1482,764,718
69,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,787,1,,11175,7654,9.125,1393,787,606
69,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,806,1,,11175,7848,11.703125,1355,806,549
69,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,789,1,,11175,8059,13.453125,1248,789,459
69,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,8223,15.890625,1291,836,455
69,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,774,1,,11175,8449,21.328125,1184,774,410
69,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,817,1,,11175,8632,25.078125,1106,817,289
69,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,753,1,,11175,8879,27.15625,1031,753,278
69,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,811,1,,11175,9068,31.09375,1065,811,254
69,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,9232,34.28125,1058,836,222
69,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,843,1,,11175,9389,35.828125,1029,843,186
69,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,812,1,,11175,9577,40.65625,960,812,148
69,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,829,1,,11175,9748,46.84375,1002,829,173
69,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,826,1,,11175,9922,49.3125,971,826,145
69,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,850,1,,11175,10072,51.921875,975,850,125
69,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,825,1,,11175,10247,67.296875,949,825,124
69,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,863,1,,11175,10384,65.203125,952,863,89
69,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,854,1,,11175,10530,67.046875,953,854,99
69,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,865,1,,11175,10665,83.265625,950,865,85
69,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,939,1,,11175,10726,74.03125,1021,939,82
69,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,890,1,,11175,10836,76.3125,962,890,72
69,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,911,1,,11175,10925,93.328125,968,911,57
69,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,912,1,,11175,11013,104.796875,980,912,68
69,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,904,1,,11175,11109,108.390625,957,904,53
69,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,974,1,,11175,11135,108.3125,1031,974,57
69,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,910,1,,11175,11225,100.640625,967,910,57
69,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,969,1,,11175,11256,104.96875,1007,969,38
69,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,950,1,,11175,11306,92.953125,1008,950,58
69,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,941,1,,11175,11365,101.09375,990,941,49
69,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,952,1,,11175,11413,93.734375,999,952,47
69,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,984,1,,11175,11429,82.578125,1034,984,50
69,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,956,1,,11175,11473,82.703125,1005,956,49
69,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,942,1,,11175,11531,85.0625,990,942,48
69,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,979,1,,11175,11552,84.734375,1032,979,53
