solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
28,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005556881000302383,0,0,0
28,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.027284465000775526,0,0,0
28,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.16964633200041135,0,0,0
28,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.322272199000508,0,0,0
28,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.64831856100136,0,0,0
28,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,18.704494370000248,0,0,0
28,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,19.60185982799885,0,0,0
28,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,9.855697226999837,0,0,0
28,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,332,0,1,,2415,7433,0.2828360679995967,0,0,0
28,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005408326000178931,0,0,0
28,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,81,1,,2415,1020,0.027082757000243873,100,81,19
28,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,199,1,,2415,1821,0.0676835750000464,591,199,392
28,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,419,1,,2415,2402,0.6610798189994966,993,419,574
28,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,844,1,,2415,2558,1.8079798159997154,1141,844,297
28,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,832,1,,2415,2726,2.782380533999458,989,832,157
28,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,840,1,,2415,2886,3.8289681619990006,966,840,126
28,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,873,1,,2415,3013,4.469152752000809,933,873,60
28,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,924,1,,2415,3089,4.847117640998476,973,924,49
28,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,938,1,,2415,3151,4.574653192999904,979,938,41
28,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,954,1,,2415,3197,4.426089017999402,980,954,26
28,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,965,1,,2415,3232,3.6597286609994626,998,965,33
28,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,942,1,,2415,3290,3.5482765039996593,965,942,23
28,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3299,3.4346489690015005,1010,991,19
28,iterative,auto,warm,1,,True,0,14,70,0.5,0.2,fixed,1000,1000,1000,997,1,,2415,3302,3.074002274999657,1013,997,16
28,iterative,auto,warm,1,,True,0,15,70,0.5,0.2,fixed,1000,1000,1000,991,1,,2415,3311,2.4212502139998833,1021,991,30
28,iterative,auto,warm,1,,True,0,16,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3316,0.6428280750005797,1019,995,24
28,iterative,auto,warm,1,,True,0,17,70,0.5,0.2,fixed,1000,1000,134,16,1,,2415,3434,0.022690432000672445,1026,16,1010
28,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0057762529995670775,0,0,0
28,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,89,1,,2415,1012,0.02714350800124521,100,89,11
28,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,211,1,,2415,1801,0.11208860499937146,567,172,395
28,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,445,1,,2415,2356,0.4439781769997353,1018,363,655
28,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,866,1,,2415,2490,1.0864610449989414,1179,833,346
28,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,831,1,,2415,2659,2.0309298320007656,1076,810,266
28,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,839,1,,2415,2820,3.17297030500049,1034,824,210
28,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,879,1,,2415,2941,5.104214615999808,997,869,128
28,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,904,1,,2415,3037,6.097673837999537,991,892,99
28,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,930,1,,2415,3107,6.913017128001229,982,922,60
28,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,932,1,,2415,3175,7.806034971999907,982,930,52
28,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,1000,952,1,,2415,3223,8.676908703999288,988,949,39
28,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,1000,976,1,,2415,3247,9.074996248000389,1005,969,36
