solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
6,once,auto,cold,1,,0,70,0.8,0.2,fixed,10,218960,218960,1,,2415,218961,88.39770461800003
6,iterative,auto,warm,1,,0,70,0.8,0.2,fixed,10,100,100,1,,2415,101,0.0074465099999088125
6,iterative,auto,warm,1,,1,70,0.8,0.2,fixed,10,10,10,1,,2415,111,0.0020052499999110296
6,iterative,auto,warm,1,,2,70,0.8,0.2,fixed,10,10,10,1,,2415,121,0.0017485539999597677
6,iterative,auto,warm,1,,3,70,0.8,0.2,fixed,10,10,10,1,,2415,131,0.0021658580001258088
6,iterative,auto,warm,1,,4,70,0.8,0.2,fixed,10,10,10,1,,2415,141,0.0018039900000985654
6,iterative,auto,warm,1,,5,70,0.8,0.2,fixed,10,10,10,1,,2415,151,0.0018474180001248897
6,iterative,auto,warm,1,,6,70,0.8,0.2,fixed,10,10,10,1,,2415,161,0.0020005599999421975
6,iterative,auto,warm,1,,7,70,0.8,0.2,fixed,10,10,10,1,,2415,171,0.002075265000030413
6,iterative,auto,warm,1,,8,70,0.8,0.2,fixed,10,10,10,1,,2415,181,0.0019153630000801058
6,iterative,auto,warm,1,,9,70,0.8,0.2,fixed,10,10,10,1,,2415,191,0.0019872369998665818
6,iterative,auto,warm,1,,10,70,0.8,0.2,fixed,10,10,10,1,,2415,201,0.001862924000079147
6,iterative,auto,warm,1,,11,70,0.8,0.2,fixed,10,10,10,1,,2415,211,0.0022374509999281145
6,iterative,auto,warm,1,,12,70,0.8,0.2,fixed,10,10,10,1,,2415,221,0.0018792729999859148
6,iterative,auto,warm,1,,13,70,0.8,0.2,fixed,10,10,10,1,,2415,231,0.0018878340001720062
6,iterative,auto,warm,1,,14,70,0.8,0.2,fixed,10,10,10,1,,2415,241,0.002418337999870346
6,iterative,auto,warm,1,,15,70,0.8,0.2,fixed,10,10,10,1,,2415,251,0.0020825399999466754
6,iterative,auto,warm,1,,16,70,0.8,0.2,fixed,10,10,10,1,,2415,261,0.001945449999993798
6,iterative,auto,warm,1,,17,70,0.8,0.2,fixed,10,10,10,1,,2415,271,0.0025362219998896762
6,iterative,auto,warm,1,,18,70,0.8,0.2,fixed,10,10,10,1,,2415,281,0.0025480379999862635
6,iterative,auto,warm,1,,19,70,0.8,0.2,fixed,10,10,10,1,,2415,291,0.0020427200001904566
6,iterative,auto,warm,1,,20,70,0.8,0.2,fixed,10,10,10,1,,2415,301,0.0020347380000202975
6,iterative,auto,warm,1,,21,70,0.8,0.2,fixed,10,10,10,1,,2415,311,0.0024408589999893593
6,iterative,auto,warm,1,,22,70,0.8,0.2,fixed,10,10,10,1,,2415,321,0.0020474110001487134
6,iterative,auto,warm,1,,23,70,0.8,0.2,fixed,10,10,10,1,,2415,331,0.002453701999911573
6,iterative,auto,warm,1,,24,70,0.8,0.2,fixed,10,10,10,1,,2415,341,0.0025151800000458024
6,iterative,auto,warm,1,,25,70,0.8,0.2,fixed,10,10,10,1,,2415,351,0.0020912899999530055
6,iterative,auto,warm,1,,26,70,0.8,0.2,fixed,10,10,10,1,,2415,361,0.002162245000135954
6,iterative,auto,warm,1,,27,70,0.8,0.2,fixed,10,10,10,1,,2415,371,0.0020206219999181485
6,iterative,auto,warm,1,,28,70,0.8,0.2,fixed,10,10,10,1,,2415,381,0.0020650109997859545
6,iterative,auto,warm,1,,29,70,0.8,0.2,fixed,10,10,10,1,,2415,391,0.0027407970001149806
6,iterative,auto,warm,1,,30,70,0.8,0.2,fixed,10,10,10,1,,2415,401,0.0022802270000283897
6,iterative,auto,warm,1,,31,70,0.8,0.2,fixed,10,10,10,1,,2415,411,0.0028704080000352405
6,iterative,auto,warm,1,,32,70,0.8,0.2,fixed,10,10,10,1,,2415,421,0.002110104999928808
6,iterative,auto,warm,1,,33,70,0.8,0.2,fixed,10,10,10,1,,2415,431,0.0026502870000513212
6,iterative,auto,warm,1,,34,70,0.8,0.2,fixed,10,10,10,1,,2415,441,0.0024502989999746205
6,iterative,auto,warm,1,,35,70,0.8,0.2,fixed,10,10,10,1,,2415,451,0.0030895560000772093
6,iterative,auto,warm,1,,36,70,0.8,0.2,fixed,10,10,10,1,,2415,461,0.0027037620000101015
6,iterative,auto,warm,1,,37,70,0.8,0.2,fixed,10,10,10,1,,2415,471,0.0024550739999540383
6,iterative,auto,warm,1,,38,70,0.8,0.2,fixed,10,10,10,1,,2415,481,0.0028760740001416707
6,iterative,auto,warm,1,,39,70,0.8,0.2,fixed,10,10,10,1,,2415,491,0.00272251900014453
6,iterative,auto,warm,1,,40,70,0.8,0.2,fixed,10,10,10,1,,2415,501,0.003526492999981201
6,iterative,auto,warm,1,,41,70,0.8,0.2,fixed,10,10,10,1,,2415,511,0.003381901000011567
6,iterative,auto,warm,1,,42,70,0.8,0.2,fixed,10,10,10,1,,2415,521,0.002732471000172154
6,iterative,auto,warm,1,,43,70,0.8,0.2,fixed,10,10,10,1,,2415,531,0.0033426750001126493
6,iterative,auto,warm,1,,44,70,0.8,0.2,fixed,10,10,10,1,,2415,541,0.002639103000092291
6,iterative,auto,warm,1,,45,70,0.8,0.2,fixed,10,10,10,1,,2415,551,0.0028218950001246412
6,iterative,auto,warm,1,,46,70,0.8,0.2,fixed,10,10,10,1,,2415,561,0.003764177999983076
6,iterative,auto,warm,1,,47,70,0.8,0.2,fixed,10,10,10,1,,2415,571,0.002550179000081698
6,iterative,auto,warm,1,,48,70,0.8,0.2,fixed,10,10,10,1,,2415,581,0.0033456389999173552
6,iterative,auto,warm,1,,49,70,0.8,0.2,fixed,10,10,10,1,,2415,591,0.004097735999948782
6,iterative,auto,warm,1,,50,70,0.8,0.2,fixed,10,10,10,1,,2415,601,0.0033948610000607005
6,iterative,auto,warm,1,,51,70,0.8,0.2,fixed,10,10,10,1,,2415,611,0.0028236919999926613
6,iterative,auto,warm,1,,52,70,0.8,0.2,fixed,10,10,10,1,,2415,621,0.003160699000090972
6,iterative,auto,warm,1,,53,70,0.8,0.2,fixed,10,10,10,1,,2415,631,0.0025321420000636863
6,iterative,auto,warm,1,,54,70,0.8,0.2,fixed,10,10,10,1,,2415,641,0.0029236560001209
6,iterative,auto,warm,1,,55,70,0.8,0.2,fixed,10,10,10,1,,2415,651,0.003239133000079164
6,iterative,auto,warm,1,,56,70,0.8,0.2,fixed,10,10,10,1,,2415,661,0.003894557999956305
6,iterative,auto,warm,1,,57,70,0.8,0.2,fixed,10,10,10,1,,2415,671,0.002641018999838707
6,iterative,auto,warm,1,,58,70,0.8,0.2,fixed,10,10,10,1,,2415,681,0.0027777249999871856
6,iterative,auto,warm,1,,59,70,0.8,0.2,fixed,10,10,10,1,,2415,691,0.0033257959998991282
6,iterative,auto,warm,1,,60,70,0.8,0.2,fixed,10,10,10,1,,2415,701,0.0028146529998593905
6,iterative,auto,warm,1,,61,70,0.8,0.2,fixed,10,10,10,1,,2415,711,0.003179626000019198
6,iterative,auto,warm,1,,62,70,0.8,0.2,fixed,10,10,10,1,,2415,721,0.0033198979999724543
6,iterative,auto,warm,1,,63,70,0.8,0.2,fixed,10,10,10,1,,2415,731,0.003999928999974145
6,iterative,auto,warm,1,,64,70,0.8,0.2,fixed,10,10,10,1,,2415,741,0.0033476390001396794
6,iterative,auto,warm,1,,65,70,0.8,0.2,fixed,10,10,10,1,,2415,751,0.004196368999828337
6,iterative,auto,warm,1,,66,70,0.8,0.2,fixed,10,10,10,1,,2415,761,0.0037417249998270563
6,iterative,auto,warm,1,,67,70,0.8,0.2,fixed,10,10,10,1,,2415,771,0.004438182000058077
6,iterative,auto,warm,1,,68,70,0.8,0.2,fixed,10,10,10,1,,2415,781,0.0036352959998566803
6,iterative,auto,warm,1,,69,70,0.8,0.2,fixed,10,10,10,1,,2415,791,0.004972509000026548
6,iterative,auto,warm,1,,70,70,0.8,0.2,fixed,10,10,10,1,,2415,801,0.0039239249999809545
6,iterative,auto,warm,1,,71,70,0.8,0.2,fixed,10,10,10,1,,2415,811,0.00353533299994524
6,iterative,auto,warm,1,,72,70,0.8,0.2,fixed,10,10,10,1,,2415,821,0.008931544000006397
6,iterative,auto,warm,1,,73,70,0.8,0.2,fixed,10,10,10,1,,2415,831,0.0042235990001699975
6,iterative,auto,warm,1,,74,70,0.8,0.2,fixed,10,10,10,1,,2415,841,0.0034608729999945353
