solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
37,iterative,auto,warm,1,,120,0.8,0.1,fixed,10000,7140,20101,14.840019713999936,0.9328940849991341,13.907125629000802,386.0
