solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
21,once,auto,cold,1,,0,50,0.8,0.1,fixed,100,78400,78400,1,,1225,78401,15.780070437000063
21,iterative,auto,warm,1,,0,50,0.8,0.1,fixed,100,100,100,1,,1225,101,0.004545173999986218
21,iterative,auto,warm,1,,1,50,0.8,0.1,fixed,100,100,100,1,,1225,201,0.003132774000050631
21,iterative,auto,warm,1,,2,50,0.8,0.1,fixed,100,100,100,1,,1225,301,0.003498532999856252
21,iterative,auto,warm,1,,3,50,0.8,0.1,fixed,100,100,100,1,,1225,401,0.003621422999913193
21,iterative,auto,warm,1,,4,50,0.8,0.1,fixed,100,100,100,1,,1225,501,0.0059189829999013455
21,iterative,auto,warm,1,,5,50,0.8,0.1,fixed,100,100,100,1,,1225,601,0.003905415999952311
21,iterative,auto,warm,1,,6,50,0.8,0.1,fixed,100,100,100,1,,1225,701,0.01128690599989568
21,iterative,auto,warm,1,,7,50,0.8,0.1,fixed,100,100,100,1,,1225,801,0.009734183000091434
21,iterative,auto,warm,1,,8,50,0.8,0.1,fixed,100,100,100,1,,1225,901,0.003289739999900121
