solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.0072989020045497455,0,0,0
46,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03691603100014618,0,0,0
46,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.06282235600519925,0,0,0
46,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.5850885250038118,0,0,0
46,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.978863134994754,0,0,0
46,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,19.634841685001447,0,0,0
46,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,32.03216486499878,0,0,0
46,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,18.91805925800145,0,0,0
46,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,2.3285914299995056,0,0,0
46,iterative,auto,warm,1,,False,0,9,80,0.5,0.2,fixed,1000,1000,300,0,1,,3160,8401,0.04114740599470679,0,0,0
46,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007231083000078797,0,0,0
46,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,78,1,,3160,1023,0.03473949099861784,100,78,22
46,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,180,1,,3160,1843,0.0436778930015862,1022,180,842
46,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,283,1,,3160,2560,0.34011050799745135,960,283,677
46,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,724,1,,3160,2836,1.365765761001967,1143,724,419
46,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,757,1,,3160,3079,3.1486154750018613,1016,757,259
46,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,842,1,,3160,3237,4.279915572995378,1011,842,169
46,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,825,1,,3160,3412,5.592778469996119,942,825,117
46,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,889,1,,3160,3523,5.850980714996695,983,889,94
46,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,916,1,,3160,3607,6.092730411000957,1007,916,91
46,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,943,1,,3160,3664,5.457136859004095,1015,943,72
46,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,957,1,,3160,3707,6.230057863998809,1023,957,66
46,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,951,1,,3160,3756,2.2719044240002404,1021,951,70
46,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,37,1,,3160,4719,0.0351941210028599,1084,37,1047
46,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007686996003030799,0,0,0
46,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,79,1,,3160,1022,0.035080765999737196,100,79,21
46,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,269,1,,3160,1753,0.07464652299677255,1021,188,833
46,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,345,1,,3160,2408,0.2995761170022888,867,277,590
46,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,713,1,,3160,2695,0.8440562799951294,1044,672,372
46,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,738,1,,3160,2957,2.146022772001743,980,702,278
