solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
16,iterative,auto,warm,1,,140,0.5,0.1,fixed,1000,9730,15101,565.9163018899999,452.2682549200035,113.64804696999636,500.00000000000415
