solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
24,once,auto,cold,1,,0,40,0.5,0.1,fixed,10,39520,39520,1,,780,39521,10.786269995999987
24,iterative,auto,warm,1,,0,40,0.5,0.1,fixed,10,100,100,1,,780,101,0.0029027290000271933
24,iterative,auto,warm,1,,1,40,0.5,0.1,fixed,10,10,10,1,,780,111,0.001210826999965775
24,iterative,auto,warm,1,,2,40,0.5,0.1,fixed,10,10,10,1,,780,121,0.0011987979999616982
24,iterative,auto,warm,1,,3,40,0.5,0.1,fixed,10,10,10,1,,780,131,0.0010733130000062374
24,iterative,auto,warm,1,,4,40,0.5,0.1,fixed,10,10,10,1,,780,141,0.001389592000009543
24,iterative,auto,warm,1,,5,40,0.5,0.1,fixed,10,10,10,1,,780,151,0.001192844000001969
24,iterative,auto,warm,1,,6,40,0.5,0.1,fixed,10,10,10,1,,780,161,0.001050962000022082
24,iterative,auto,warm,1,,7,40,0.5,0.1,fixed,10,10,10,1,,780,171,0.0012390379999942525
24,iterative,auto,warm,1,,8,40,0.5,0.1,fixed,10,10,10,1,,780,181,0.0010902079999937087
24,iterative,auto,warm,1,,9,40,0.5,0.1,fixed,10,10,10,1,,780,191,0.001267896000001656
24,iterative,auto,warm,1,,10,40,0.5,0.1,fixed,10,10,10,1,,780,201,0.00113828299998886
24,iterative,auto,warm,1,,11,40,0.5,0.1,fixed,10,10,10,1,,780,211,0.0011394260000088252
24,iterative,auto,warm,1,,12,40,0.5,0.1,fixed,10,10,10,1,,780,221,0.0012892889999989166
24,iterative,auto,warm,1,,13,40,0.5,0.1,fixed,10,10,10,1,,780,231,0.0011349449999897843
24,iterative,auto,warm,1,,14,40,0.5,0.1,fixed,10,10,10,1,,780,241,0.0011464080000109789
24,iterative,auto,warm,1,,15,40,0.5,0.1,fixed,10,10,10,1,,780,251,0.0012744570000222666
24,iterative,auto,warm,1,,16,40,0.5,0.1,fixed,10,10,10,1,,780,261,0.0011860440000077688
24,iterative,auto,warm,1,,17,40,0.5,0.1,fixed,10,10,10,1,,780,271,0.0012404969999693094
24,iterative,auto,warm,1,,18,40,0.5,0.1,fixed,10,10,10,1,,780,281,0.0012571199999911187
24,iterative,auto,warm,1,,19,40,0.5,0.1,fixed,10,10,10,1,,780,291,0.0012013749999937318
24,iterative,auto,warm,1,,20,40,0.5,0.1,fixed,10,10,10,1,,780,301,0.0012945040000431618
24,iterative,auto,warm,1,,21,40,0.5,0.1,fixed,10,10,10,1,,780,311,0.0013665320000200154
24,iterative,auto,warm,1,,22,40,0.5,0.1,fixed,10,10,10,1,,780,321,0.0017916250000098444
24,iterative,auto,warm,1,,23,40,0.5,0.1,fixed,10,10,10,1,,780,331,0.0014042390000099658
24,iterative,auto,warm,1,,24,40,0.5,0.1,fixed,10,10,10,1,,780,341,0.0015416749999985768
24,iterative,auto,warm,1,,25,40,0.5,0.1,fixed,10,10,10,1,,780,351,0.0014410279999879094
24,iterative,auto,warm,1,,26,40,0.5,0.1,fixed,10,10,10,1,,780,361,0.001643089999959102
24,iterative,auto,warm,1,,27,40,0.5,0.1,fixed,10,10,10,1,,780,371,0.0016335560000015903
24,iterative,auto,warm,1,,28,40,0.5,0.1,fixed,10,10,10,1,,780,381,0.001697987000000012
24,iterative,auto,warm,1,,29,40,0.5,0.1,fixed,10,10,10,1,,780,391,0.0017526889999999185
24,iterative,auto,warm,1,,30,40,0.5,0.1,fixed,10,10,10,1,,780,401,0.0017469569999661871
24,iterative,auto,warm,1,,31,40,0.5,0.1,fixed,10,10,10,1,,780,411,0.0017064139999547479
24,iterative,auto,warm,1,,32,40,0.5,0.1,fixed,10,10,10,1,,780,421,0.001766595999981746
24,iterative,auto,warm,1,,33,40,0.5,0.1,fixed,10,10,10,1,,780,431,0.0015865430000303604
24,iterative,auto,warm,1,,34,40,0.5,0.1,fixed,10,10,10,1,,780,441,0.003105046999962724
24,iterative,auto,warm,1,,35,40,0.5,0.1,fixed,10,10,10,1,,780,451,0.0022257859999967877
24,iterative,auto,warm,1,,36,40,0.5,0.1,fixed,10,10,10,1,,780,461,0.0032445240000242848
24,iterative,auto,warm,1,,37,40,0.5,0.1,fixed,10,10,10,1,,780,471,0.002408058999947116
24,iterative,auto,warm,1,,38,40,0.5,0.1,fixed,10,10,10,1,,780,481,0.003665168999987145
24,iterative,auto,warm,1,,39,40,0.5,0.1,fixed,10,10,10,1,,780,491,0.0027361310000060257
24,iterative,auto,warm,1,,40,40,0.5,0.1,fixed,10,10,10,1,,780,501,0.003542863000006946
24,iterative,auto,warm,1,,41,40,0.5,0.1,fixed,10,10,10,1,,780,511,0.006051552000030824
24,iterative,auto,warm,1,,42,40,0.5,0.1,fixed,10,10,10,1,,780,521,0.004383146000009219
24,iterative,auto,warm,1,,43,40,0.5,0.1,fixed,10,10,10,1,,780,531,0.004074360999993587
24,iterative,auto,warm,1,,44,40,0.5,0.1,fixed,10,10,10,1,,780,541,0.005098384000007172
24,iterative,auto,warm,1,,45,40,0.5,0.1,fixed,10,10,10,1,,780,551,0.005102967000027547
