solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
10,iterative,auto,warm,1,,True,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008914508998714155
10,iterative,auto,warm,1,,True,1,90,0.5,0.2,fixed,1000,1000,1000,100,1,,4005,1001,0.03784342399922025
10,iterative,auto,warm,1,,True,2,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,1001,0.031228441999701317
10,iterative,auto,warm,1,,True,3,90,0.5,0.2,fixed,1000,1000,1000,1000,1,,4005,1001,0.031430766999619664
10,iterative,auto,warm,1,,True,4,90,0.5,0.2,fixed,1000,1000,1000,522,1,,4005,1479,0.05111641800067446
10,iterative,auto,warm,1,,True,5,90,0.5,0.2,fixed,1000,1000,1000,416,1,,4005,2063,0.10799225000118895
10,iterative,auto,warm,1,,True,6,90,0.5,0.2,fixed,1000,1000,1000,526,1,,4005,2537,0.16179206500055443
10,iterative,auto,warm,1,,True,7,90,0.5,0.2,fixed,1000,1000,1000,784,1,,4005,2753,0.21249600800001645
10,iterative,auto,warm,1,,True,8,90,0.5,0.2,fixed,1000,1000,1000,797,1,,4005,2956,0.49127806599972246
10,iterative,auto,warm,1,,True,9,90,0.5,0.2,fixed,1000,1000,1000,875,1,,4005,3081,0.9226250980009354
10,iterative,auto,warm,1,,True,10,90,0.5,0.2,fixed,1000,1000,1000,795,1,,4005,3286,2.050024977001158
10,iterative,auto,warm,1,,True,11,90,0.5,0.2,fixed,1000,1000,1000,832,1,,4005,3454,3.3659987520004506
10,iterative,auto,warm,1,,True,12,90,0.5,0.2,fixed,1000,1000,1000,830,1,,4005,3624,4.7891145430003235
10,iterative,auto,warm,1,,True,13,90,0.5,0.2,fixed,1000,1000,1000,831,1,,4005,3793,7.267284375999225
10,iterative,auto,warm,1,,True,14,90,0.5,0.2,fixed,1000,1000,1000,827,1,,4005,3966,9.690978840999378
10,iterative,auto,warm,1,,True,15,90,0.5,0.2,fixed,1000,1000,1000,884,1,,4005,4082,12.875707568000507
10,iterative,auto,warm,1,,True,16,90,0.5,0.2,fixed,1000,1000,1000,868,1,,4005,4214,14.437387662999754
10,iterative,auto,warm,1,,True,17,90,0.5,0.2,fixed,1000,1000,1000,907,1,,4005,4307,17.14340531400012
10,iterative,auto,warm,1,,True,18,90,0.5,0.2,fixed,1000,1000,1000,935,1,,4005,4372,17.8784807610009
10,iterative,auto,warm,1,,True,19,90,0.5,0.2,fixed,1000,1000,1000,961,1,,4005,4411,18.580528414000582
10,iterative,auto,warm,1,,True,20,90,0.5,0.2,fixed,1000,1000,1000,956,1,,4005,4455,19.10772733200065
10,iterative,auto,warm,1,,True,21,90,0.5,0.2,fixed,1000,1000,1000,971,1,,4005,4484,19.976162323000608
10,iterative,auto,warm,1,,True,22,90,0.5,0.2,fixed,1000,1000,1000,953,1,,4005,4531,20.523763183000483
10,iterative,auto,warm,1,,True,23,90,0.5,0.2,fixed,1000,1000,1000,978,1,,4005,4553,21.343213881000338
10,iterative,auto,warm,1,,True,24,90,0.5,0.2,fixed,1000,1000,1000,987,1,,4005,4566,19.86921019700094
10,iterative,auto,warm,1,,True,25,90,0.5,0.2,fixed,1000,1000,1000,959,1,,4005,4607,16.826710254999853
10,iterative,auto,warm,1,,True,26,90,0.5,0.2,fixed,1000,1000,1000,998,1,,4005,4609,18.506253915000343
10,iterative,auto,warm,1,,True,27,90,0.5,0.2,fixed,1000,1000,1000,994,1,,4005,4615,17.17803445500067
10,iterative,auto,warm,1,,True,28,90,0.5,0.2,fixed,1000,1000,1000,963,1,,4005,4652,17.290911832000347
10,iterative,auto,warm,1,,True,29,90,0.5,0.2,fixed,1000,1000,522,890,1,,4005,4284,16.04849947100047
10,iterative,auto,warm,1,,True,30,90,0.5,0.2,fixed,1000,1000,174,444,1,,4005,4014,15.149587538999185
10,iterative,auto,warm,1,,True,31,90,0.5,0.2,fixed,1000,1000,174,145,1,,4005,4043,0.03174437199959357
