solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
201,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,665.171875,0,0,0
201,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
201,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
201,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
201,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
201,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.34375,0,0,0
201,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.84375,0,0,0
201,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,11.375,0,0,0
201,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,21.109375,0,0,0
201,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,34.75,0,0,0
201,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,50.78125,0,0,0
201,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,68.625,0,0,0
201,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,84.234375,0,0,0
201,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,76.09375,0,0,0
201,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,64.0625,0,0,0
201,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,0.703125,0,0,0
201,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
201,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,82,1,,5995,1019,0.015625,100,82,18
201,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,82,1,,5995,1937,0.046875,1018,82,936
201,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,210,1,,5995,2727,0.03125,844,210,634
201,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,275,1,,5995,3452,0.0625,1204,275,929
201,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,457,1,,5995,3995,0.28125,1581,457,1124
201,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,4195,0.6875,1497,800,697
201,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,797,1,,5995,4398,1.640625,1316,797,519
201,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,789,1,,5995,4609,2.296875,1231,789,442
201,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,766,1,,5995,4843,4.90625,1106,766,340
201,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,820,1,,5995,5023,6.40625,1085,820,265
201,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,802,1,,5995,5221,7.46875,999,802,197
201,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,811,1,,5995,5410,8.8125,981,811,170
201,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,843,1,,5995,5567,10.046875,1012,843,169
201,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,821,1,,5995,5746,10.765625,965,821,144
201,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,884,1,,5995,5862,11.71875,969,884,85
201,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,6020,13.859375,921,842,79
201,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,896,1,,5995,6124,14.484375,971,896,75
201,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,919,1,,5995,6205,15.609375,994,919,75
201,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,923,1,,5995,6282,15.09375,977,923,54
201,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,934,1,,5995,6348,15.671875,990,934,56
201,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,936,1,,5995,6412,15.421875,982,936,46
201,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6437,16.40625,1011,975,36
201,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6473,15.140625,1006,964,42
201,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,970,1,,5995,6503,13.609375,1005,970,35
201,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6521,11.265625,1013,982,31
201,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,969,1,,5995,6552,10.953125,1000,969,31
201,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,1012,1,,5995,6540,0.78125,1045,1012,33
