solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
19,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004705035000370117,0,0,0
19,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.024984331000268867,0,0,0
19,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.5141800620003778,0,0,0
19,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.31512625599953,0,0,0
19,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,8.537124319999748,0,0,0
19,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,9.960721825000292,0,0,0
19,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,6.746770263999679,0,0,0
19,iterative,auto,warm,1,,False,0,7,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,7101,1.389420531999349,0,0,0
19,iterative,auto,warm,1,,False,0,8,60,0.5,0.2,fixed,1000,1000,15,0,1,,1770,7116,0.13178166300076555,0,0,0
19,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004486333999921044,0,0,0
19,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,81,1,,1770,1020,0.02464393700029177,100,81,19
19,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,266,1,,1770,1754,0.28796317299929797,657,266,391
19,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,637,1,,1770,2117,1.1717741869997553,864,637,227
19,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,813,1,,1770,2304,1.6837102259996755,904,813,91
19,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,885,1,,1770,2419,2.4339356760001465,955,885,70
19,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,894,1,,1770,2525,2.6148495299994465,944,894,50
19,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,933,1,,1770,2592,2.7251287459994273,967,933,34
