solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
1,once,auto,cold,1,,0,110,0.5,0.1,fixed,10000,863280,863280,1,,5995,863281,1772.9956319460002
1,iterative,auto,warm,0.1,,0,110,0.5,0.1,fixed,10000,100,100,1,,5995,101,0.013298732999828644
1,iterative,auto,warm,0.1,,1,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,10101,0.6317428980000841
1,iterative,auto,warm,0.1,,2,110,0.5,0.1,fixed,10000,10000,10000,1,,5995,20101,41.02924454499953
1,iterative,auto,warm,0.1,,3,110,0.5,0.1,fixed,10000,10000,1047,1,,5995,21148,0.08272666999982903
1,iterative,auto,warm,1,0.5,0,110,0.5,0.1,fixed,10000,100,100,1,,5995,101,0.013396411999565316
1,iterative,auto,warm,1,0.5,1,110,0.5,0.1,fixed,10000,10000,10000,1,1.0,5995,10101,0.6953460670001732
1,iterative,auto,warm,1,0.5,2,110,0.5,0.1,fixed,10000,10000,10000,1,1.0,5995,20101,20.0722027490001
1,iterative,auto,warm,1,0.5,3,110,0.5,0.1,fixed,10000,10000,247,1,,5995,20348,0.07029139499991288
1,iterative,auto,warm,1,0.9,0,110,0.5,0.1,fixed,10000,100,100,1,,5995,101,0.014026079999894137
1,iterative,auto,warm,1,0.9,1,110,0.5,0.1,fixed,10000,10000,10000,1,1.0,5995,10101,8.529903182000453
1,iterative,auto,warm,1,0.9,2,110,0.5,0.1,fixed,10000,10000,10000,1,1.0,5995,20101,36.13632010699985
1,iterative,auto,warm,1,0.9,3,110,0.5,0.1,fixed,10000,10000,5209,1,,5995,25310,1.929791350999949
2,once,auto,cold,1,,0,110,0.5,0.1,fixed,100000,863280,863280,1,,5995,863281,1932.010466611
2,iterative,auto,warm,1,0.5,0,110,0.5,0.1,fixed,100000,100,100,1,,5995,101,0.014810400999522244
2,iterative,auto,warm,1,0.5,1,110,0.5,0.1,fixed,100000,100000,100000,1,,5995,100101,1088.2189501620005
2,iterative,auto,warm,1,0.5,2,110,0.5,0.1,fixed,100000,100000,56764,1,,5995,156865,54.81706617799955
3,once,auto,cold,1,,0,110,0.5,0.1,fixed,1000000,863280,863280,1,,5995,863281,2206.4148093109998
4,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000,863280,863280,1,,5995,863281,616.333936287001
4,iterative,auto,warm,0.01,,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.012323912000283599
4,iterative,auto,warm,0.01,,1,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,1101,0.04558108799938054
4,iterative,auto,warm,0.01,,2,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,2101,0.06252170700099668
4,iterative,auto,warm,0.01,,3,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,3101,0.15614522299983946
4,iterative,auto,warm,0.01,,4,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,4101,0.46301428500009933
4,iterative,auto,warm,0.01,,5,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,5101,8.169762825000362
4,iterative,auto,warm,0.01,,6,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,6101,27.107834475000345
4,iterative,auto,warm,0.01,,7,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,7101,52.411010294001244
4,iterative,auto,warm,0.01,,8,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,8101,83.42457766000007
4,iterative,auto,warm,0.01,,9,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,9101,127.49269204899974
4,iterative,auto,warm,0.01,,10,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,10101,161.72755505799978
4,iterative,auto,warm,0.01,,11,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,11101,200.55461584300065
4,iterative,auto,warm,0.01,,12,110,0.5,0.2,fixed,1000,1000,1000,0.01,,5995,12101,224.5247609040016
4,iterative,auto,warm,0.01,,13,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,13101,407.96801565400165
4,iterative,auto,warm,0.01,,14,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,14101,386.32563100399966
4,iterative,auto,warm,0.01,,15,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,15101,347.7945791539987
4,iterative,auto,warm,0.01,,16,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,16101,321.29161740200107
4,iterative,auto,warm,0.01,,17,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,17101,271.4418042639991
4,iterative,auto,warm,0.01,,18,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,18101,246.43572648999907
4,iterative,auto,warm,0.01,,19,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,19101,81.24055410399887
4,iterative,auto,warm,0.01,,20,110,0.5,0.2,fixed,1000,1000,600,1,,5995,19701,26.686450254999727
4,iterative,auto,warm,0.01,,21,110,0.5,0.2,fixed,1000,1000,304,1,,5995,20005,9.47526870799993
4,iterative,auto,warm,0.01,,22,110,0.5,0.2,fixed,1000,1000,39,1,,5995,20044,0.5255345099994884
4,iterative,auto,warm,0.1,,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.012895067000499694
4,iterative,auto,warm,0.1,,1,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,1101,0.043503433000296354
4,iterative,auto,warm,0.1,,2,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,2101,0.06522364499869582
4,iterative,auto,warm,0.1,,3,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,3101,0.13592037099988374
4,iterative,auto,warm,0.1,,4,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,4101,0.7281180300014967
4,iterative,auto,warm,0.1,,5,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,5101,8.936391930001264
4,iterative,auto,warm,0.1,,6,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,6101,25.223418117999245
4,iterative,auto,warm,0.1,,7,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,7101,55.195225045999905
4,iterative,auto,warm,0.1,,8,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,8101,97.85885878099907
4,iterative,auto,warm,0.1,,9,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,9101,166.9857712840003
4,iterative,auto,warm,0.1,,10,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,10101,233.42667023399918
4,iterative,auto,warm,0.1,,11,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,11101,254.7546307140001
4,iterative,auto,warm,0.1,,12,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,12101,273.80345247600053
4,iterative,auto,warm,0.1,,13,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,13101,241.70284551400073
4,iterative,auto,warm,0.1,,14,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,14101,192.2274369709994
4,iterative,auto,warm,0.1,,15,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,15101,239.5441128529983
4,iterative,auto,warm,0.1,,16,110,0.5,0.2,fixed,1000,1000,1000,0.1,,5995,16101,121.73717618599949
4,iterative,auto,warm,0.1,,17,110,0.5,0.2,fixed,1000,1000,935,1,,5995,17036,71.7016603840002
4,iterative,auto,warm,0.1,,18,110,0.5,0.2,fixed,1000,1000,657,1,,5995,17693,16.40553729400017
4,iterative,auto,warm,0.1,,19,110,0.5,0.2,fixed,1000,1000,50,1,,5995,17743,1.9041478420003841
4,iterative,auto,warm,1,0.5,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.013336791000256198
4,iterative,auto,warm,1,0.5,1,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,1101,0.047851912000624
4,iterative,auto,warm,1,0.5,2,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,2101,0.07507273499868461
4,iterative,auto,warm,1,0.5,3,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,3101,0.06295678100104851
4,iterative,auto,warm,1,0.5,4,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,4101,0.8507618700004969
4,iterative,auto,warm,1,0.5,5,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,5101,8.6023056920003
4,iterative,auto,warm,1,0.5,6,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,6101,27.50712741300049
4,iterative,auto,warm,1,0.5,7,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,7101,54.36821061200135
4,iterative,auto,warm,1,0.5,8,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,8101,99.38996707200022
4,iterative,auto,warm,1,0.5,9,110,0.5,0.2,fixed,1000,1000,371,1,,5995,8472,86.60507158799919
4,iterative,auto,warm,1,0.5,10,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,9472,168.18561879799927
4,iterative,auto,warm,1,0.5,11,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,10472,150.2324178529998
4,iterative,auto,warm,1,0.5,12,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,11472,199.35893317000045
4,iterative,auto,warm,1,0.5,13,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,12472,283.0711324170006
4,iterative,auto,warm,1,0.5,14,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,13472,244.8420981700001
4,iterative,auto,warm,1,0.5,15,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,14472,282.1487220710005
4,iterative,auto,warm,1,0.5,16,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,15472,292.565057314001
4,iterative,auto,warm,1,0.5,17,110,0.5,0.2,fixed,1000,1000,1000,1,0.18607460268129894,5995,16472,256.1090907180005
4,iterative,auto,warm,1,0.5,18,110,0.5,0.2,fixed,1000,1000,592,1,,5995,17064,177.56792217900147
4,iterative,auto,warm,1,0.5,19,110,0.5,0.2,fixed,1000,1000,1000,1,0.018581941618216635,5995,18064,71.30559654600074
4,iterative,auto,warm,1,0.5,20,110,0.5,0.2,fixed,1000,1000,427,1,,5995,18491,18.838373729999148
4,iterative,auto,warm,1,0.5,21,110,0.5,0.2,fixed,1000,1000,38,1,,5995,18529,2.3735366990003968
4,iterative,auto,warm,1,0.5,22,110,0.5,0.2,fixed,1000,1000,166,1,,5995,18695,1.4253694910003105
4,iterative,auto,warm,1,0.9,0,110,0.5,0.2,fixed,1000,100,100,1,,5995,101,0.013277293001010548
4,iterative,auto,warm,1,0.9,1,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,1101,0.05064219999985653
4,iterative,auto,warm,1,0.9,2,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,2101,0.06521260199951939
4,iterative,auto,warm,1,0.9,3,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,3101,0.06975480199980666
4,iterative,auto,warm,1,0.9,4,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,4101,0.8426754719985183
4,iterative,auto,warm,1,0.9,5,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,5101,8.360845576000429
4,iterative,auto,warm,1,0.9,6,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,6101,23.45315925700197
4,iterative,auto,warm,1,0.9,7,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,7101,50.54463379600202
4,iterative,auto,warm,1,0.9,8,110,0.5,0.2,fixed,1000,1000,1000,1,1.0,5995,8101,83.02670218599815
4,iterative,auto,warm,1,0.9,9,110,0.5,0.2,fixed,1000,1000,339,1,,5995,8440,86.32798492300208
4,iterative,auto,warm,1,0.9,10,110,0.5,0.2,fixed,1000,1000,1000,1,0.506509998267383,5995,9440,190.72386485600146
4,iterative,auto,warm,1,0.9,11,110,0.5,0.2,fixed,1000,1000,1000,1,0.506509998267383,5995,10440,221.20009236999977
4,iterative,auto,warm,1,0.9,12,110,0.5,0.2,fixed,1000,1000,1000,1,0.506509998267383,5995,11440,251.16402174999894
4,iterative,auto,warm,1,0.9,13,110,0.5,0.2,fixed,1000,1000,1000,1,0.506509998267383,5995,12440,253.06784879900079
4,iterative,auto,warm,1,0.9,14,110,0.5,0.2,fixed,1000,1000,253,1,,5995,12693,149.56353564000165
4,iterative,auto,warm,1,0.9,15,110,0.5,0.2,fixed,1000,1000,1000,1,0.23989226346453402,5995,13693,189.35884862799867
4,iterative,auto,warm,1,0.9,16,110,0.5,0.2,fixed,1000,1000,1000,1,0.23989226346453402,5995,14693,133.63480249500208
4,iterative,auto,warm,1,0.9,17,110,0.5,0.2,fixed,1000,1000,552,1,,5995,15245,129.09375133499998
4,iterative,auto,warm,1,0.9,18,110,0.5,0.2,fixed,1000,1000,1000,1,0.11313412587116434,5995,16245,105.29684434299998
4,iterative,auto,warm,1,0.9,19,110,0.5,0.2,fixed,1000,1000,771,1,,5995,17016,34.32340776000274
4,iterative,auto,warm,1,0.9,20,110,0.5,0.2,fixed,1000,1000,411,1,,5995,17427,8.29854038600024
4,iterative,auto,warm,1,0.9,21,110,0.5,0.2,fixed,1000,1000,120,1,,5995,17547,0.9837542579989531
5,once,auto,cold,1,,0,110,0.5,0.2,fixed,10000,863280,863280,1,,5995,863281,3112.6105506450003
5,iterative,auto,warm,0.1,,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.014160372000333155
5,iterative,auto,warm,0.1,,1,110,0.5,0.2,fixed,10000,10000,10000,0.1,,5995,10101,38.20952739800123
5,iterative,auto,warm,0.1,,2,110,0.5,0.2,fixed,10000,10000,10000,0.1,,5995,20101,529.4049451730025
5,iterative,auto,warm,0.1,,3,110,0.5,0.2,fixed,10000,10000,1166,1,,5995,21267,6.264342876998853
5,iterative,auto,warm,1,0.5,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.012577819001307944
5,iterative,auto,warm,1,0.5,1,110,0.5,0.2,fixed,10000,10000,10000,1,1.0,5995,10101,23.57433041100012
5,iterative,auto,warm,1,0.5,2,110,0.5,0.2,fixed,10000,10000,10000,1,1.0,5995,20101,219.05781281799864
5,iterative,auto,warm,1,0.5,3,110,0.5,0.2,fixed,10000,10000,1095,1,,5995,21196,7.041212897001969
5,iterative,auto,warm,1,0.9,0,110,0.5,0.2,fixed,10000,100,100,1,,5995,101,0.013203524998971261
5,iterative,auto,warm,1,0.9,1,110,0.5,0.2,fixed,10000,10000,10000,1,1.0,5995,10101,33.27085061300022
5,iterative,auto,warm,1,0.9,2,110,0.5,0.2,fixed,10000,10000,8617,1,,5995,18718,387.25091192000036
5,iterative,auto,warm,1,0.9,3,110,0.5,0.2,fixed,10000,10000,10000,1,0.50545668079579,5995,28718,228.0089155980022
5,iterative,auto,warm,1,0.9,4,110,0.5,0.2,fixed,10000,10000,1388,1,,5995,30106,4.735576751001645
6,once,auto,cold,1,,0,110,0.5,0.2,fixed,100000,863280,863280,1,,5995,863281,590.661786415003
6,iterative,auto,warm,1,0.5,0,110,0.5,0.2,fixed,100000,100,100,1,,5995,101,0.012931397999636829
6,iterative,auto,warm,1,0.5,1,110,0.5,0.2,fixed,100000,100000,100000,1,,5995,100101,1795.3163125119972
6,iterative,auto,warm,1,0.5,2,110,0.5,0.2,fixed,100000,100000,66389,1,,5995,166490,2300.994353905
6,iterative,auto,warm,1,0.5,3,110,0.5,0.2,fixed,100000,100000,156,1,,5995,166646,20.148994652998226
7,once,auto,cold,1,,0,110,0.5,0.2,fixed,1000000,863280,863280,1,,5995,863281,2655.413658413003
8,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000,863280,863280,1,,5995,863281,530.0139967959985
8,iterative,auto,warm,0.01,,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.01297439300105907
8,iterative,auto,warm,0.01,,1,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,1101,0.03540981600235682
8,iterative,auto,warm,0.01,,2,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,2101,0.08968176600319566
8,iterative,auto,warm,0.01,,3,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,3101,0.09454581699537812
8,iterative,auto,warm,0.01,,4,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,4101,0.015329005000239704
8,iterative,auto,warm,0.1,,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.012605698000697885
8,iterative,auto,warm,0.1,,1,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,1101,0.0316336979958578
8,iterative,auto,warm,0.1,,2,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,2101,0.07674919800047064
8,iterative,auto,warm,0.1,,3,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,3101,0.09919469599844888
8,iterative,auto,warm,0.1,,4,110,0.8,0.1,fixed,1000,1000,1000,0.1,,5995,4101,0.05524529000103939
8,iterative,auto,warm,0.1,,5,110,0.8,0.1,fixed,1000,1000,1000,1,,5995,5101,0.011138624999148306
8,iterative,auto,warm,1,0.5,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.012577241999679245
8,iterative,auto,warm,1,0.5,1,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,1101,0.03497353000420844
8,iterative,auto,warm,1,0.5,2,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,2101,0.053665687002649065
8,iterative,auto,warm,1,0.5,3,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,3101,0.05360166199534433
8,iterative,auto,warm,1,0.5,4,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,4101,0.121507350995671
8,iterative,auto,warm,1,0.5,5,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,5101,0.01580814099725103
8,iterative,auto,warm,1,0.5,6,110,0.8,0.1,fixed,1000,1000,0,1,,5995,5101,9.845400199992582e-05
8,iterative,auto,warm,1,0.9,0,110,0.8,0.1,fixed,1000,100,100,1,,5995,101,0.012811685999622568
8,iterative,auto,warm,1,0.9,1,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,1101,0.0344773670003633
8,iterative,auto,warm,1,0.9,2,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,2101,0.053696279996074736
8,iterative,auto,warm,1,0.9,3,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,3101,0.07257948999904329
8,iterative,auto,warm,1,0.9,4,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,4101,0.13371970699517988
8,iterative,auto,warm,1,0.9,5,110,0.8,0.1,fixed,1000,1000,1000,1,1.0,5995,5101,0.014962894994823728
8,iterative,auto,warm,1,0.9,6,110,0.8,0.1,fixed,1000,1000,0,1,,5995,5101,9.894799586618319e-05
9,once,auto,cold,1,,0,110,0.8,0.1,fixed,10000,863280,863280,1,,5995,863281,431.35762127400085
9,iterative,auto,warm,0.1,,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.012904410999908578
9,iterative,auto,warm,0.1,,1,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,10101,0.9963357369997539
9,iterative,auto,warm,0.1,,2,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,20101,0.10160099199856631
9,iterative,auto,warm,1,0.5,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.012340465000306722
9,iterative,auto,warm,1,0.5,1,110,0.8,0.1,fixed,10000,10000,10000,1,1.0,5995,10101,1.0073030900020967
9,iterative,auto,warm,1,0.5,2,110,0.8,0.1,fixed,10000,10000,10000,1,1.0,5995,20101,0.05718244899617275
9,iterative,auto,warm,1,0.5,3,110,0.8,0.1,fixed,10000,10000,0,1,,5995,20101,9.936300193658099e-05
9,iterative,auto,warm,1,0.9,0,110,0.8,0.1,fixed,10000,100,100,1,,5995,101,0.01273523700365331
9,iterative,auto,warm,1,0.9,1,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,10101,0.860495612003433
9,iterative,auto,warm,1,0.9,2,110,0.8,0.1,fixed,10000,10000,10000,1,,5995,20101,0.07571149899740703
10,once,auto,cold,1,,0,110,0.8,0.1,fixed,100000,863280,863280,1,,5995,863281,599.1386372289999
10,iterative,auto,warm,1,0.5,0,110,0.8,0.1,fixed,100000,100,100,1,,5995,101,0.012989463000849355
10,iterative,auto,warm,1,0.5,1,110,0.8,0.1,fixed,100000,100000,66688,1,,5995,66789,130.8136814429963
10,iterative,auto,warm,1,0.5,2,110,0.8,0.1,fixed,100000,100000,20212,1,,5995,87001,1.0447349900059635
11,once,auto,cold,1,,0,110,0.8,0.1,fixed,1000000,863280,863280,1,,5995,863281,512.2651141789975
12,once,auto,cold,1,,0,110,0.8,0.2,fixed,1000,863280,863280,1,,5995,863281,1033.6353631999955
12,iterative,auto,warm,0.01,,0,110,0.8,0.2,fixed,1000,100,100,1,,5995,101,0.0156402349966811
12,iterative,auto,warm,0.01,,1,110,0.8,0.2,fixed,1000,1000,1000,0.1,,5995,1101,0.039097394997952506
12,iterative,auto,warm,0.01,,2,110,0.8,0.2,fixed,1000,1000,1000,0.1,,5995,2101,0.04644654800358694
12,iterative,auto,warm,0.01,,3,110,0.8,0.2,fixed,1000,1000,1000,0.1,,5995,3101,0.08955330800381489
12,iterative,auto,warm,0.01,,4,110,0.8,0.2,fixed,1000,1000,1000,0.1,,5995,4101,0.13540473899774952
12,iterative,auto,warm,0.01,,5,110,0.8,0.2,fixed,1000,1000,1000,0.1,,5995,5101,0.11948301600205014
12,iterative,auto,warm,0.01,,6,110,0.8,0.2,fixed,1000,1000,1000,1,,5995,6101,0.029168646004109178
12,iterative,auto,warm,0.1,,0,110,0.8,0.2,fixed,1000,100,100,1,,5995,101,0.01488730100390967
