solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
45,once,auto,cold,1,,False,0,150,0.5,0.2,fixed,1000,11175,2205201,5414.53125,5369.09375,45.4375,1143.0000000000064,0,0,0
45,iterative,auto,warm,1,,False,0,150,0.5,0.2,fixed,1000,11175,23395,3290.671875,3191.375,99.296875,1143.0000000000034,0,0,0
45,iterative,auto,warm,1,,True,0,150,0.5,0.2,fixed,1000,11175,12395,2057.125,1830.6875,226.4375,1142.9999999999989,58856,37706,21150
