solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
43,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005503437998413574,0,0,0
43,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.029367702998570167,0,0,0
43,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.12673596599779557,0,0,0
43,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.311444620998373,0,0,0
43,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.105422575001285,0,0,0
43,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,16.86127203399883,0,0,0
43,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,6.354976001999603,0,0,0
43,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005510230999789201,0,0,0
43,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,79,1,,2415,1022,0.029953432000183966,100,79,21
43,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,225,1,,2415,1797,0.07247499100049026,598,225,373
43,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,420,1,,2415,2377,0.40349736500138533,850,420,430
43,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,803,1,,2415,2574,1.8354714269989927,1093,803,290
43,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,864,1,,2415,2710,2.3435658369999146,1014,864,150
43,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,827,1,,2415,2883,3.0575728549993073,952,827,125
43,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,914,1,,2415,2969,4.272976232001383,974,914,60
43,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,911,1,,2415,3058,4.001090051999199,966,911,55
43,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,964,1,,2415,3094,3.508150766003382,1015,964,51
43,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,967,1,,2415,3127,1.5736175460006052,1004,967,37
43,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,995,1,,2415,3132,0.23514852999869618,1040,995,45
43,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,386,5,1,,2415,3513,0.0204997180007922,1048,5,1043
43,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005695001997082727,0,0,0
43,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,81,1,,2415,1020,0.02944717099671834,100,76,24
43,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,265,1,,2415,1755,0.13571983200017712,583,237,346
43,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,461,1,,2415,2294,0.5864537730012671,805,418,387
43,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,803,1,,2415,2491,1.4217576310002187,1013,778,235
43,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,796,1,,2415,2695,2.4319746759974805,926,781,145
43,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,817,1,,2415,2878,3.6851271410014306,918,811,107
43,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,907,1,,2415,2971,4.53306954999789,983,901,82
43,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,926,1,,2415,3045,6.072355018997769,985,915,70
43,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,938,1,,2415,3107,5.757998735000001,989,928,61
43,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,967,1,,2415,3140,3.7178632270006347,1008,964,44
43,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,1000,161,1,,2415,3979,4.373705437999888,1111,60,1051
43,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,794,207,1,,2415,4566,4.570966716997646,1966,17,1949
43,iterative,auto,warm,1,,True,0.1,13,70,0.5,0.2,fixed,1000,1000,536,289,1,,2415,4813,5.542668562997278,2517,32,2485
43,iterative,auto,warm,1,,True,0.1,14,70,0.5,0.2,fixed,1000,1000,530,264,1,,2415,5079,5.792698812001618,2770,22,2748
43,iterative,auto,warm,1,,True,0.3,0,70,0.5,0.2,fixed,1000,100,100,265,1,,2415,101,0.005610342999716522,0,0,0
43,iterative,auto,warm,1,,True,0.3,1,70,0.5,0.2,fixed,1000,1000,1000,86,1,,2415,1015,0.028260643000976415,100,78,22
43,iterative,auto,warm,1,,True,0.3,2,70,0.5,0.2,fixed,1000,1000,1000,357,1,,2415,1658,0.101370678999956,600,247,353
43,iterative,auto,warm,1,,True,0.3,3,70,0.5,0.2,fixed,1000,1000,1000,487,1,,2415,2171,0.2906549299987091,825,345,480
43,iterative,auto,warm,1,,True,0.3,4,70,0.5,0.2,fixed,1000,1000,1000,808,1,,2415,2363,0.8535252440015029,1001,711,290
43,iterative,auto,warm,1,,True,0.3,5,70,0.5,0.2,fixed,1000,1000,1000,798,1,,2415,2565,1.782875236000109,927,753,174
43,iterative,auto,warm,1,,True,0.3,6,70,0.5,0.2,fixed,1000,1000,1000,843,1,,2415,2722,2.721052288001374,927,817,110
43,iterative,auto,warm,1,,True,0.3,7,70,0.5,0.2,fixed,1000,1000,1000,844,1,,2415,2878,3.52136041400081,912,812,100
43,iterative,auto,warm,1,,True,0.3,8,70,0.5,0.2,fixed,1000,1000,1000,927,1,,2415,2951,4.496725076001894,982,899,83
43,iterative,auto,warm,1,,True,0.3,9,70,0.5,0.2,fixed,1000,1000,1000,945,1,,2415,3006,4.941677671999059,1001,918,83
43,iterative,auto,warm,1,,True,0.3,10,70,0.5,0.2,fixed,1000,1000,1000,940,1,,2415,3066,5.2878950819977035,989,921,68
43,iterative,auto,warm,1,,True,0.3,11,70,0.5,0.2,fixed,1000,1000,1000,964,1,,2415,3102,4.2571388940014,1010,945,65
43,iterative,auto,warm,1,,True,0.3,12,70,0.5,0.2,fixed,1000,1000,1000,342,1,,2415,3760,5.287029175000498,1055,39,1016
43,iterative,auto,warm,1,,True,0.3,13,70,0.5,0.2,fixed,1000,1000,1000,542,1,,2415,4218,5.608332911000616,1721,49,1672
43,iterative,auto,warm,1,,True,0.3,14,70,0.5,0.2,fixed,1000,1000,796,689,1,,2415,4325,5.835526521997963,2182,30,2152
