solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
28,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003527876000134711,0,0,0
28,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.03788166699996509,0,0,0
28,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.5852739420001853,0,0,0
28,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.7451732260001336,0,0,0
28,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,1.6309721600000557,0,0,0
28,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003720245000295108,0,0,0
28,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,82,1,,1225,1019,0.03780203599990273,100,82,18
28,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,297,1,,1225,1722,0.44979191999982504,595,297,298
28,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,845,1,,1225,1877,0.9398203020000437,934,845,89
28,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,858,1,,1225,2019,1.1714791099998365,893,858,35
28,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,921,1,,1225,2098,0.9803740590000416,969,921,48
28,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,970,1,,1225,2128,0.9465414619999137,1008,970,38
28,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,961,1,,1225,2167,0.13391652799964504,980,961,19
28,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,140,10,1,,1225,2297,0.011344344999997702,1055,10,1045
28,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,138,13,1,,1225,2422,0.012672835000103078,1185,13,1172
28,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,140,11,1,,1225,2551,0.2846890370001347,1310,11,1299
28,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,1000,1373,1,,1225,2178,0.44446903699963514,1398,1373,25
28,iterative,auto,warm,1,,True,0,12,50,0.5,0.2,fixed,1000,1000,1000,981,1,,1225,2197,0.3456958740002847,999,981,18
