solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
5,iterative,auto,warm,1,,160,0.8,0.1,fixed,10000,12720,20101,44.30952090299979,0.9681155680009397,43.34140533499885,626.0
