solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
38,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003762982000125703,0,0,0
38,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.07124845799989998,0,0,0
38,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.1304260370000065,0,0,0
38,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,0.8360363970000435,0,0,0
38,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003789942999901541,0,0,0
38,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,37,1,,780,1064,0.06379240100000061,100,37,63
38,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,573,1,,780,1491,0.44963190399994346,735,573,162
38,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,815,1,,780,1676,0.4638871720001134,836,815,21
38,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,953,1,,780,1723,0.39224693500000285,968,953,15
38,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,961,1,,780,1762,0.2507393339999453,971,961,10
38,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,1000,989,1,,780,1773,0.18284308899978896,999,989,10
38,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,1000,1005,1,,780,1768,0.07037305799985916,1015,1005,10
38,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,9,1,,780,101,0.0036898729999848,0,0,0
38,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,42,1,,780,1059,0.04420722700001534,100,34,66
38,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,535,1,,780,1524,0.4414581309999903,740,510,230
38,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,877,1,,780,1647,0.6969202570001016,896,875,21
38,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,916,1,,780,1731,0.8074769859999833,935,911,24
38,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,1000,973,1,,780,1758,0.7603965519999747,985,972,13
38,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,1000,994,1,,780,1764,0.7971425539999473,1003,992,11
38,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,1000,1003,1,,780,1761,0.7220471549999274,1010,1002,8
38,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,1000,994,1,,780,1767,0.5895637209998768,1001,993,8
38,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,150,1,,780,101,0.003810896999993929,0,0,0
38,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,54,1,,780,1047,0.048908012000083545,100,38,62
38,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,575,1,,780,1472,0.35574092800015933,760,464,296
38,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,867,1,,780,1605,0.5495838809999896,883,862,21
38,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,906,1,,780,1699,0.6900951269999496,916,902,14
38,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,949,1,,780,1750,0.8161150369999177,957,948,9
38,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,1000,992,1,,780,1758,0.7365441009999358,1002,986,16
38,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,1000,998,1,,780,1760,0.7806707429999733,1008,995,13
38,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,1000,1014,1,,780,1746,0.684395744000085,1026,1004,22
38,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,74,320,1,,780,1500,0.49615205899999637,1005,18,987
38,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,140,252,1,,780,1388,0.5667891529999451,764,17,747
