solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
5,once,auto,cold,1,,0,100,0.8,0.1,fixed,100,646800,646800,1,,4950,646801,367.18832559600014
5,iterative,auto,warm,1,,0,100,0.8,0.1,fixed,100,100,100,1,,4950,101,0.010744142999101314
5,iterative,auto,warm,1,,1,100,0.8,0.1,fixed,100,100,100,1,,4950,201,0.008854297000652878
5,iterative,auto,warm,1,,2,100,0.8,0.1,fixed,100,100,100,1,,4950,301,0.009631183000237797
5,iterative,auto,warm,1,,3,100,0.8,0.1,fixed,100,100,100,1,,4950,401,0.01077734499995131
5,iterative,auto,warm,1,,4,100,0.8,0.1,fixed,100,100,100,1,,4950,501,0.006293516000368982
5,iterative,auto,warm,1,,5,100,0.8,0.1,fixed,100,100,100,1,,4950,601,0.007946461999381427
5,iterative,auto,warm,1,,6,100,0.8,0.1,fixed,100,100,100,1,,4950,701,0.011527943999681156
5,iterative,auto,warm,1,,7,100,0.8,0.1,fixed,100,100,100,1,,4950,801,0.009340303999124444
5,iterative,auto,warm,1,,8,100,0.8,0.1,fixed,100,100,100,1,,4950,901,0.010516127998926095
5,iterative,auto,warm,1,,9,100,0.8,0.1,fixed,100,100,100,1,,4950,1001,0.014143139998850529
5,iterative,auto,warm,1,,10,100,0.8,0.1,fixed,100,100,100,1,,4950,1101,0.013869880000129342
5,iterative,auto,warm,1,,11,100,0.8,0.1,fixed,100,100,100,1,,4950,1201,0.0159223379996547
5,iterative,auto,warm,1,,12,100,0.8,0.1,fixed,100,100,100,1,,4950,1301,0.014166962999297539
5,iterative,auto,warm,1,,13,100,0.8,0.1,fixed,100,100,100,1,,4950,1401,0.013613281000289135
5,iterative,auto,warm,1,,14,100,0.8,0.1,fixed,100,100,100,1,,4950,1501,0.010009427000113646
5,iterative,auto,warm,1,,15,100,0.8,0.1,fixed,100,100,100,1,,4950,1601,0.022841223999421345
5,iterative,auto,warm,1,,16,100,0.8,0.1,fixed,100,100,100,1,,4950,1701,0.016229377999479766
5,iterative,auto,warm,1,,17,100,0.8,0.1,fixed,100,100,100,1,,4950,1801,0.027708281000741408
5,iterative,auto,warm,1,,18,100,0.8,0.1,fixed,100,100,100,1,,4950,1901,0.03109919899907254
5,iterative,auto,warm,1,,19,100,0.8,0.1,fixed,100,100,100,1,,4950,2001,0.029259031998662977
5,iterative,auto,warm,1,,20,100,0.8,0.1,fixed,100,100,100,1,,4950,2101,0.014450868999119848
5,iterative,auto,warm,1,,21,100,0.8,0.1,fixed,100,100,100,1,,4950,2201,0.04929146600079548
5,iterative,auto,warm,1,,22,100,0.8,0.1,fixed,100,100,100,1,,4950,2301,0.02316152799903648
5,iterative,auto,warm,1,,23,100,0.8,0.1,fixed,100,100,100,1,,4950,2401,0.053165287001320394
5,iterative,auto,warm,1,,24,100,0.8,0.1,fixed,100,100,100,1,,4950,2501,0.07293420099995274
5,iterative,auto,warm,1,,25,100,0.8,0.1,fixed,100,100,100,1,,4950,2601,0.16384015400035423
5,iterative,auto,warm,1,,26,100,0.8,0.1,fixed,100,100,100,1,,4950,2701,0.2676598540001578
5,iterative,auto,warm,1,,27,100,0.8,0.1,fixed,100,100,100,1,,4950,2801,0.1371898470006272
5,iterative,auto,warm,1,,28,100,0.8,0.1,fixed,100,100,100,1,,4950,2901,0.4858641249993525
5,iterative,auto,warm,1,,29,100,0.8,0.1,fixed,100,100,100,1,,4950,3001,0.7045332910001889
5,iterative,auto,warm,1,,30,100,0.8,0.1,fixed,100,100,100,1,,4950,3101,0.38854869400165626
5,iterative,auto,warm,1,,31,100,0.8,0.1,fixed,100,100,100,1,,4950,3201,0.1402648629991745
5,iterative,auto,warm,1,,32,100,0.8,0.1,fixed,100,100,100,1,,4950,3301,0.40663786299955973
5,iterative,auto,warm,1,,33,100,0.8,0.1,fixed,100,100,100,1,,4950,3401,0.8286808860011661
5,iterative,auto,warm,1,,34,100,0.8,0.1,fixed,100,100,100,1,,4950,3501,0.013949952000984922
