solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
2,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009109903000080521,0,0,0
2,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03839235600025859,0,0,0
2,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04158071299980293,0,0,0
2,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.677783042000101,0,0,0
2,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,7.205097976000161,0,0,0
2,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.635169034999763,0,0,0
2,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,37.71334046899983,0,0,0
2,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,56.20581461900019,0,0,0
2,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,68.45759700899998,0,0,0
2,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,8.194216829000197,0,0,0
2,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008932260999699793,0,0,0
2,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,80,1,,4005,1021,0.03988517000016145,100,80,20
2,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,132,1,,4005,1889,0.046226217999901564,1020,132,888
2,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,225,1,,4005,2664,0.11265159799995672,869,225,644
2,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,495,1,,4005,3169,0.6040598430004138,1145,495,650
2,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,862,1,,4005,3307,1.929396689999976,1284,862,422
2,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,811,1,,4005,3496,3.6425004480001917,1069,811,258
2,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,790,1,,4005,3706,5.723523512000156,1034,790,244
2,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,826,1,,4005,3880,6.846956516999853,959,826,133
