solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,once,auto,cold,1,,40,0.5,0.1,fixed,100,780,39521,9.405264368999998,7.671192156999997,1.734072212000001,28.0
1,iterative,auto,warm,1,,40,0.5,0.1,fixed,100,780,1001,1.594442051999998,0.25231908899999667,1.3421229630000013,27.999999999999996
