solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,,True,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004635243999999927
0,iterative,auto,warm,1,,True,1,60,0.5,0.2,fixed,1000,1000,1000,100,1,,1770,1001,0.0243511569999999
0,iterative,auto,warm,1,,True,2,60,0.5,0.2,fixed,1000,1000,1000,618,1,,1770,1383,0.037430081999999754
0,iterative,auto,warm,1,,True,3,60,0.5,0.2,fixed,1000,1000,1000,840,1,,1770,1543,0.040829907
0,iterative,auto,warm,1,,True,4,60,0.5,0.2,fixed,1000,1000,1000,903,1,,1770,1640,0.046307513000000355
0,iterative,auto,warm,1,,True,5,60,0.5,0.2,fixed,1000,1000,1000,831,1,,1770,1809,0.15282533099999984
0,iterative,auto,warm,1,,True,6,60,0.5,0.2,fixed,1000,1000,1000,832,1,,1770,1977,0.4086035750000008
0,iterative,auto,warm,1,,True,7,60,0.5,0.2,fixed,1000,1000,1000,882,1,,1770,2095,0.6403335010000006
0,iterative,auto,warm,1,,True,8,60,0.5,0.2,fixed,1000,1000,1000,927,1,,1770,2168,0.7788520000000005
0,iterative,auto,warm,1,,True,9,60,0.5,0.2,fixed,1000,1000,1000,926,1,,1770,2242,1.0268785659999988
0,iterative,auto,warm,1,,True,10,60,0.5,0.2,fixed,1000,1000,1000,953,1,,1770,2289,1.407582111
0,iterative,auto,warm,1,,True,11,60,0.5,0.2,fixed,1000,1000,1000,973,1,,1770,2316,1.1215667279999995
0,iterative,auto,warm,1,,True,12,60,0.5,0.2,fixed,1000,1000,1000,998,1,,1770,2318,1.2101377640000006
0,iterative,auto,warm,1,,True,13,60,0.5,0.2,fixed,1000,1000,1000,990,1,,1770,2328,1.298450175000001
0,iterative,auto,warm,1,,True,14,60,0.5,0.2,fixed,1000,1000,1000,964,1,,1770,2364,0.9900209649999994
0,iterative,auto,warm,1,,True,15,60,0.5,0.2,fixed,1000,1000,1000,941,1,,1770,2423,0.9135276909999988
0,iterative,auto,warm,1,,True,16,60,0.5,0.2,fixed,1000,1000,1000,994,1,,1770,2429,1.089610761000003
0,iterative,auto,warm,1,,True,17,60,0.5,0.2,fixed,1000,1000,1000,920,1,,1770,2509,1.0423338889999982
0,iterative,auto,warm,1,,True,18,60,0.5,0.2,fixed,1000,1000,1000,925,1,,1770,2584,0.9037016639999997
0,iterative,auto,warm,1,,True,19,60,0.5,0.2,fixed,1000,1000,996,922,1,,1770,2658,1.0473534979999997
0,iterative,auto,warm,1,,True,20,60,0.5,0.2,fixed,1000,1000,886,927,1,,1770,2617,1.0758968969999998
0,iterative,auto,warm,1,,True,21,60,0.5,0.2,fixed,1000,1000,668,773,1,,1770,2512,1.0307940030000005
0,iterative,auto,warm,1,,True,22,60,0.5,0.2,fixed,1000,1000,340,634,1,,1770,2218,0.942942409999997
