solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
26,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0055237579999811715,0,0,0
26,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.029424447999190306,0,0,0
26,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.18909033199997793,0,0,0
26,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,5.237899591998939,0,0,0
26,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,12.906205229999614,0,0,0
26,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,19.05180846999974,0,0,0
26,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,18.137126008999985,0,0,0
26,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,14.92646624400004,0,0,0
26,iterative,auto,warm,1,,False,0,8,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,8101,3.4594616319991474,0,0,0
26,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005452270001114812,0,0,0
26,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,85,1,,2415,1016,0.025904361998982495,100,85,15
26,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,174,1,,2415,1842,0.1213152620002802,573,174,399
26,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,520,1,,2415,2322,0.8277705040000001,835,520,315
