solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
37,iterative,auto,warm,1,,130,0.8,0.1,fixed,10000,8385,19368,19.221032157998707,0.2989946909947321,18.922037467003975,409.0
