solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
28,once,auto,cold,1,,False,0,140,0.5,0.2,fixed,1000,9730,1790321,3490.34375,3453.53125,36.8125,984.9999999999957,0,0,0
28,iterative,auto,warm,1,,False,0,140,0.5,0.2,fixed,1000,9730,22101,2498.984375,2421.90625,77.078125,984.9999999999959,0,0,0
28,iterative,auto,warm,1,,True,0,140,0.5,0.2,fixed,1000,9730,11214,1614.953125,1438.5,176.453125,985.0000000000003,54748,36887,17861
