solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
41,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,671.5625,0,0,0
41,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
41,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
41,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
41,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
41,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.21875,0,0,0
41,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.3125,0,0,0
41,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,9.765625,0,0,0
41,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.28125,0,0,0
41,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,32.171875,0,0,0
41,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,47.9375,0,0,0
41,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,67.578125,0,0,0
41,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,77.296875,0,0,0
41,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,29.453125,0,0,0
41,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,428,0,1,,5995,12529,0.0625,0,0,0
41,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
41,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,77,1,,5995,1024,0.015625,100,77,23
41,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,84,1,,5995,1940,0.03125,1023,84,939
41,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,215,1,,5995,2725,0.015625,842,215,627
41,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,275,1,,5995,3450,0.0625,1037,275,762
41,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,506,1,,5995,3944,0.171875,1570,506,1064
41,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,799,1,,5995,4145,0.546875,1457,799,658
41,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,741,1,,5995,4404,1.71875,1246,741,505
41,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,4613,3.171875,1217,791,426
41,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,831,1,,5995,4782,4.25,1153,831,322
41,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,4991,5.5,1064,791,273
41,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,774,1,,5995,5217,8.03125,1002,774,228
41,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,856,1,,5995,5361,8.0625,1030,856,174
41,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,830,1,,5995,5531,9.703125,982,830,152
41,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,814,1,,5995,5717,10.15625,926,814,112
41,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,5875,10.609375,964,842,122
41,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,914,1,,5995,5961,11.53125,1036,914,122
41,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,936,1,,5995,6025,11.578125,1026,936,90
41,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,902,1,,5995,6123,12.34375,993,902,91
41,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,929,1,,5995,6194,11.8125,1004,929,75
41,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,955,1,,5995,6239,12.1875,1032,955,77
41,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6238,9.796875,1083,1001,82
41,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,986,1,,5995,6252,4.0,1070,986,84
41,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,968,1,,5995,6284,0.390625,1085,968,117
41,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,424,2,1,,5995,6706,0.03125,1132,2,1130
