solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
18,iterative,auto,warm,1,,True,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.011314160998153966
18,iterative,auto,warm,1,,True,1,110,0.5,0.2,fixed,1000,1000,1000,100,1,,5995,1001,0.042962138999428134
18,iterative,auto,warm,1,,True,2,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,1001,0.03216020599938929
18,iterative,auto,warm,1,,True,3,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,1001,0.033232428002520464
18,iterative,auto,warm,1,,True,4,110,0.5,0.2,fixed,1000,1000,1000,554,1,,5995,1447,0.05483769599959487
18,iterative,auto,warm,1,,True,5,110,0.5,0.2,fixed,1000,1000,1000,555,1,,5995,1892,0.07370256099966355
18,iterative,auto,warm,1,,True,6,110,0.5,0.2,fixed,1000,1000,1000,343,1,,5995,2549,0.11485210500541143
18,iterative,auto,warm,1,,True,7,110,0.5,0.2,fixed,1000,1000,1000,576,1,,5995,2973,0.17341704099817434
18,iterative,auto,warm,1,,True,8,110,0.5,0.2,fixed,1000,1000,1000,766,1,,5995,3207,0.22295969799597515
18,iterative,auto,warm,1,,True,9,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,3420,0.2632096280067344
18,iterative,auto,warm,1,,True,10,110,0.5,0.2,fixed,1000,1000,1000,727,1,,5995,3693,0.5395503379986621
18,iterative,auto,warm,1,,True,11,110,0.5,0.2,fixed,1000,1000,1000,835,1,,5995,3858,0.6766349690005882
18,iterative,auto,warm,1,,True,12,110,0.5,0.2,fixed,1000,1000,1000,811,1,,5995,4047,0.9681953629988129
18,iterative,auto,warm,1,,True,13,110,0.5,0.2,fixed,1000,1000,1000,869,1,,5995,4178,1.818636828000308
18,iterative,auto,warm,1,,True,14,110,0.5,0.2,fixed,1000,1000,1000,815,1,,5995,4363,3.287446911999723
18,iterative,auto,warm,1,,True,15,110,0.5,0.2,fixed,1000,1000,1000,838,1,,5995,4525,5.437190112003009
18,iterative,auto,warm,1,,True,16,110,0.5,0.2,fixed,1000,1000,1000,827,1,,5995,4698,6.104191089994856
18,iterative,auto,warm,1,,True,17,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,4856,10.27822397500131
18,iterative,auto,warm,1,,True,18,110,0.5,0.2,fixed,1000,1000,1000,826,1,,5995,5030,14.119697742993594
18,iterative,auto,warm,1,,True,19,110,0.5,0.2,fixed,1000,1000,1000,857,1,,5995,5173,17.616183213001932
18,iterative,auto,warm,1,,True,20,110,0.5,0.2,fixed,1000,1000,1000,827,1,,5995,5346,20.50531397799932
18,iterative,auto,warm,1,,True,21,110,0.5,0.2,fixed,1000,1000,1000,840,1,,5995,5506,25.65185391700652
18,iterative,auto,warm,1,,True,22,110,0.5,0.2,fixed,1000,1000,1000,847,1,,5995,5659,29.538841989000503
18,iterative,auto,warm,1,,True,23,110,0.5,0.2,fixed,1000,1000,1000,851,1,,5995,5808,37.42397357599839
18,iterative,auto,warm,1,,True,24,110,0.5,0.2,fixed,1000,1000,1000,871,1,,5995,5937,41.86945552600082
18,iterative,auto,warm,1,,True,25,110,0.5,0.2,fixed,1000,1000,1000,919,1,,5995,6018,45.48529899199639
18,iterative,auto,warm,1,,True,26,110,0.5,0.2,fixed,1000,1000,1000,971,1,,5995,6047,48.19651428000361
18,iterative,auto,warm,1,,True,27,110,0.5,0.2,fixed,1000,1000,1000,892,1,,5995,6155,54.98900304199924
18,iterative,auto,warm,1,,True,28,110,0.5,0.2,fixed,1000,1000,1000,939,1,,5995,6216,55.87015260800399
18,iterative,auto,warm,1,,True,29,110,0.5,0.2,fixed,1000,1000,1000,943,1,,5995,6273,59.54525092300173
18,iterative,auto,warm,1,,True,30,110,0.5,0.2,fixed,1000,1000,1000,934,1,,5995,6339,63.61785742500069
18,iterative,auto,warm,1,,True,31,110,0.5,0.2,fixed,1000,1000,1000,969,1,,5995,6370,69.27720957199926
18,iterative,auto,warm,1,,True,32,110,0.5,0.2,fixed,1000,1000,1000,963,1,,5995,6407,66.50293722700007
18,iterative,auto,warm,1,,True,33,110,0.5,0.2,fixed,1000,1000,1000,965,1,,5995,6442,65.24999608300277
18,iterative,auto,warm,1,,True,34,110,0.5,0.2,fixed,1000,1000,1000,978,1,,5995,6464,64.59115576399927
18,iterative,auto,warm,1,,True,35,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6500,68.01278378999996
18,iterative,auto,warm,1,,True,36,110,0.5,0.2,fixed,1000,1000,1000,1007,1,,5995,6493,70.3822697229989
18,iterative,auto,warm,1,,True,37,110,0.5,0.2,fixed,1000,1000,1000,974,1,,5995,6519,75.80973803500092
18,iterative,auto,warm,1,,True,38,110,0.5,0.2,fixed,1000,1000,1000,989,1,,5995,6530,75.39952657399408
18,iterative,auto,warm,1,,True,39,110,0.5,0.2,fixed,1000,1000,1000,968,1,,5995,6562,64.57093010600511
18,iterative,auto,warm,1,,True,40,110,0.5,0.2,fixed,1000,1000,1000,1026,1,,5995,6536,64.3671831160027
