solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,iterative,auto,warm,1,,190,0.5,0.1,fixed,10000,17955,48951,1378.7839775710004,1249.067983653998,129.71599391700238,927.0000000000431
