solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
38,once,auto,cold,1,,30,0.8,0.2,fixed,10,435,16241,0.9904970010000085,0.24740241700000354,0.7430945840000049,39.0
38,iterative,auto,warm,1,,30,0.8,0.2,fixed,10,435,351,1.1922679750000071,0.05158158300002924,1.140686391999978,39.0
