solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
1,iterative,auto,warm,1,0.5,1,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,10101,2.874695206999604
1,iterative,auto,warm,1,0.5,2,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,20101,300.4355718380011
1,iterative,auto,warm,1,0.5,3,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,30101,668.2784430939992
1,iterative,auto,warm,1,0.5,4,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,40101,49.429332834999514
1,iterative,auto,warm,1,0.5,5,180,0.5,0.1,fixed,10000,10000,1273,1,,16110,41374,0.2857775419997779
1,iterative,auto,warm,1,0.9,0,180,0.5,0.1,fixed,10000,100,100,1,,16110,101,0.03354354299881379
1,iterative,auto,warm,1,0.9,1,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,10101,2.9615167020001536
1,iterative,auto,warm,1,0.9,2,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,20101,192.30890725800054
1,iterative,auto,warm,1,0.9,3,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,30101,551.282070367999
1,iterative,auto,warm,1,0.9,4,180,0.5,0.1,fixed,10000,10000,10000,1,1.0,16110,40101,51.98728777599899
1,iterative,auto,warm,1,0.9,5,180,0.5,0.1,fixed,10000,10000,3195,1,,16110,43296,0.19372693299919774
2,iterative,auto,warm,0.01,,0,180,0.5,0.2,fixed,1000,100,100,1,,16110,101,0.03179626500059385
2,iterative,auto,warm,0.01,,1,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,1101,0.10094892899905972
2,iterative,auto,warm,0.01,,2,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,2101,0.10894735799956834
2,iterative,auto,warm,0.01,,3,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,3101,0.20432972499838797
2,iterative,auto,warm,0.01,,4,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,4101,0.16142024100008712
2,iterative,auto,warm,0.01,,5,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,5101,0.210362884999995
2,iterative,auto,warm,0.01,,6,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,6101,0.15809850500045286
2,iterative,auto,warm,0.01,,7,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,7101,0.29192860200055293
2,iterative,auto,warm,0.01,,8,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,8101,0.40469916700021713
2,iterative,auto,warm,0.01,,9,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,9101,3.2027114939992316
2,iterative,auto,warm,0.01,,10,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,10101,12.134788098001081
2,iterative,auto,warm,0.01,,11,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,11101,36.1612136370004
2,iterative,auto,warm,0.01,,12,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,12101,81.83251620200099
2,iterative,auto,warm,0.01,,13,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,13101,137.83282057399992
2,iterative,auto,warm,0.01,,14,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,14101,240.82542599599947
2,iterative,auto,warm,0.01,,15,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,15101,352.9899331370016
2,iterative,auto,warm,0.01,,16,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,16101,475.574469565001
2,iterative,auto,warm,0.01,,17,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,17101,651.7253235979988
2,iterative,auto,warm,0.01,,18,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,18101,1003.8372394480011
2,iterative,auto,warm,0.01,,19,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,19101,1179.8372014809993
2,iterative,auto,warm,0.01,,20,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,20101,1444.8185236849986
2,iterative,auto,warm,0.01,,21,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,21101,1860.4647771700002
2,iterative,auto,warm,0.01,,22,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,22101,2178.3929105450006
2,iterative,auto,warm,0.01,,23,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,23101,2467.765677006999
2,iterative,auto,warm,0.01,,24,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,24101,2272.1356748279977
2,iterative,auto,warm,0.01,,25,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,25101,2419.8103689169984
2,iterative,auto,warm,0.01,,26,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,26101,2769.7173347749995
2,iterative,auto,warm,0.01,,27,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,27101,2747.9813880799957
2,iterative,auto,warm,0.01,,28,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,28101,2893.7077590599947
2,iterative,auto,warm,0.01,,29,180,0.5,0.2,fixed,1000,1000,1000,0.01,,16110,29101,1010.74077597
2,iterative,auto,warm,0.01,,30,180,0.5,0.2,fixed,1000,1000,1000,1,,16110,30101,1.5013721860013902
2,iterative,auto,warm,0.1,,0,180,0.5,0.2,fixed,1000,100,100,1,,16110,101,0.03154571900086012
2,iterative,auto,warm,0.1,,1,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,1101,0.13538428400352132
2,iterative,auto,warm,0.1,,2,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,2101,0.12397364500066033
2,iterative,auto,warm,0.1,,3,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,3101,0.18941610799811315
2,iterative,auto,warm,0.1,,4,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,4101,0.17052028900070582
2,iterative,auto,warm,0.1,,5,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,5101,0.2263644810009282
2,iterative,auto,warm,0.1,,6,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,6101,0.14318012899457244
2,iterative,auto,warm,0.1,,7,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,7101,0.2609025469937478
2,iterative,auto,warm,0.1,,8,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,8101,0.42094230800285004
2,iterative,auto,warm,0.1,,9,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,9101,2.005566949999775
2,iterative,auto,warm,0.1,,10,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,10101,12.190065495000454
2,iterative,auto,warm,0.1,,11,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,11101,37.790717720999965
2,iterative,auto,warm,0.1,,12,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,12101,82.26559827999881
2,iterative,auto,warm,0.1,,13,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,13101,134.78881134100084
2,iterative,auto,warm,0.1,,14,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,14101,215.05315966500348
2,iterative,auto,warm,0.1,,15,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,15101,335.3476742920029
2,iterative,auto,warm,0.1,,16,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,16101,476.3525794349989
2,iterative,auto,warm,0.1,,17,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,17101,647.7229787859978
2,iterative,auto,warm,0.1,,18,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,18101,960.6322722019977
2,iterative,auto,warm,0.1,,19,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,19101,1206.251794513999
2,iterative,auto,warm,0.1,,20,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,20101,1500.2129184470032
2,iterative,auto,warm,0.1,,21,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,21101,1945.1724737859986
2,iterative,auto,warm,0.1,,22,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,22101,2029.7764429340023
2,iterative,auto,warm,0.1,,23,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,23101,2142.875557487001
2,iterative,auto,warm,0.1,,24,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,24101,2324.865796375998
2,iterative,auto,warm,0.1,,25,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,25101,2435.2514770900016
2,iterative,auto,warm,0.1,,26,180,0.5,0.2,fixed,1000,1000,1000,0.1,,16110,26101,43.16328429800342
2,iterative,auto,warm,1,0.5,0,180,0.5,0.2,fixed,1000,100,100,1,,16110,101,0.03263450499798637
2,iterative,auto,warm,1,0.5,1,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,1101,0.08412574700196274
2,iterative,auto,warm,1,0.5,2,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,2101,0.12676847200054908
2,iterative,auto,warm,1,0.5,3,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,3101,0.23469624699646374
2,iterative,auto,warm,1,0.5,4,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,4101,0.17624107399751665
2,iterative,auto,warm,1,0.5,5,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,5101,0.10977343999547884
2,iterative,auto,warm,1,0.5,6,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,6101,0.2020024640005431
2,iterative,auto,warm,1,0.5,7,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,7101,0.3015060050020111
2,iterative,auto,warm,1,0.5,8,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,8101,1.5561501330012106
2,iterative,auto,warm,1,0.5,9,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,9101,5.2463122670014855
2,iterative,auto,warm,1,0.5,10,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,10101,18.05451260299742
2,iterative,auto,warm,1,0.5,11,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,11101,36.72265606399742
2,iterative,auto,warm,1,0.5,12,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,12101,71.16699807500117
2,iterative,auto,warm,1,0.5,13,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,13101,126.59746726999583
2,iterative,auto,warm,1,0.5,14,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,14101,187.6700656489993
2,iterative,auto,warm,1,0.5,15,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,15101,295.19820157600043
2,iterative,auto,warm,1,0.5,16,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,16101,415.18802290400345
2,iterative,auto,warm,1,0.5,17,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,17101,565.9145785300061
2,iterative,auto,warm,1,0.5,18,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,18101,721.0258958650011
2,iterative,auto,warm,1,0.5,19,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,19101,929.7602977139977
2,iterative,auto,warm,1,0.5,20,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,20101,1149.1822334979952
2,iterative,auto,warm,1,0.5,21,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,21101,1410.6117005630003
2,iterative,auto,warm,1,0.5,22,180,0.5,0.2,fixed,1000,1000,535,1,,16110,21636,1397.9142213609957
2,iterative,auto,warm,1,0.5,23,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,22636,1801.5456219859989
2,iterative,auto,warm,1,0.5,24,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,23636,1454.541035066999
2,iterative,auto,warm,1,0.5,25,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,24636,1668.264627720011
2,iterative,auto,warm,1,0.5,26,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,25636,1938.2848178350105
2,iterative,auto,warm,1,0.5,27,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,26636,2226.4441760189948
2,iterative,auto,warm,1,0.5,28,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,27636,2353.219562882994
2,iterative,auto,warm,1,0.5,29,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,28636,2612.951847352
2,iterative,auto,warm,1,0.5,30,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,29636,2821.3080512580054
2,iterative,auto,warm,1,0.5,31,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,30636,3058.26031658001
2,iterative,auto,warm,1,0.5,32,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,31636,3199.7358404209954
2,iterative,auto,warm,1,0.5,33,180,0.5,0.2,fixed,1000,1000,1000,1,0.18260512898243242,16110,32636,125.37373714600108
2,iterative,auto,warm,1,0.5,34,180,0.5,0.2,fixed,1000,1000,0,1,,16110,32636,0.00011167199409101158
2,iterative,auto,warm,1,0.9,0,180,0.5,0.2,fixed,1000,100,100,1,,16110,101,0.034376205992884934
2,iterative,auto,warm,1,0.9,1,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,1101,0.16010390299197752
2,iterative,auto,warm,1,0.9,2,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,2101,0.13805708799918648
2,iterative,auto,warm,1,0.9,3,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,3101,0.18897249399742577
2,iterative,auto,warm,1,0.9,4,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,4101,0.22133444900100585
2,iterative,auto,warm,1,0.9,5,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,5101,0.11482584099576343
2,iterative,auto,warm,1,0.9,6,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,6101,0.1281306860037148
2,iterative,auto,warm,1,0.9,7,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,7101,0.296641045002616
2,iterative,auto,warm,1,0.9,8,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,8101,1.6222513840039028
2,iterative,auto,warm,1,0.9,9,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,9101,3.713068195997039
2,iterative,auto,warm,1,0.9,10,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,10101,14.611329778999789
2,iterative,auto,warm,1,0.9,11,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,11101,45.40578314699815
2,iterative,auto,warm,1,0.9,12,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,12101,81.06920211200486
2,iterative,auto,warm,1,0.9,13,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,13101,129.14105084500625
2,iterative,auto,warm,1,0.9,14,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,14101,218.44862001099682
2,iterative,auto,warm,1,0.9,15,180,0.5,0.2,fixed,1000,1000,1000,1,1.0,16110,15101,308.0338266369945
