solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
22,once,auto,cold,1,,0,60,0.8,0.2,fixed,10,136880,136880,1,,1770,136881,43.51891782199982
22,iterative,auto,warm,1,,0,60,0.8,0.2,fixed,10,100,100,1,,1770,101,0.005504537999968306
22,iterative,auto,warm,1,,1,60,0.8,0.2,fixed,10,10,10,1,,1770,111,0.0012722379997285316
22,iterative,auto,warm,1,,2,60,0.8,0.2,fixed,10,10,10,1,,1770,121,0.0018118920002052619
22,iterative,auto,warm,1,,3,60,0.8,0.2,fixed,10,10,10,1,,1770,131,0.0015869859998929314
22,iterative,auto,warm,1,,4,60,0.8,0.2,fixed,10,10,10,1,,1770,141,0.0017858390001492808
22,iterative,auto,warm,1,,5,60,0.8,0.2,fixed,10,10,10,1,,1770,151,0.001781800000117073
22,iterative,auto,warm,1,,6,60,0.8,0.2,fixed,10,10,10,1,,1770,161,0.0015689390002080472
22,iterative,auto,warm,1,,7,60,0.8,0.2,fixed,10,10,10,1,,1770,171,0.0014873499999339401
22,iterative,auto,warm,1,,8,60,0.8,0.2,fixed,10,10,10,1,,1770,181,0.0016983650002657669
22,iterative,auto,warm,1,,9,60,0.8,0.2,fixed,10,10,10,1,,1770,191,0.0019538640003702312
22,iterative,auto,warm,1,,10,60,0.8,0.2,fixed,10,10,10,1,,1770,201,0.001539812999908463
22,iterative,auto,warm,1,,11,60,0.8,0.2,fixed,10,10,10,1,,1770,211,0.001791548000255716
22,iterative,auto,warm,1,,12,60,0.8,0.2,fixed,10,10,10,1,,1770,221,0.0015668480000385898
22,iterative,auto,warm,1,,13,60,0.8,0.2,fixed,10,10,10,1,,1770,231,0.002014309000060166
22,iterative,auto,warm,1,,14,60,0.8,0.2,fixed,10,10,10,1,,1770,241,0.0016479650003020652
22,iterative,auto,warm,1,,15,60,0.8,0.2,fixed,10,10,10,1,,1770,251,0.0020644569999603846
22,iterative,auto,warm,1,,16,60,0.8,0.2,fixed,10,10,10,1,,1770,261,0.001899620000131108
22,iterative,auto,warm,1,,17,60,0.8,0.2,fixed,10,10,10,1,,1770,271,0.0019366940000509203
22,iterative,auto,warm,1,,18,60,0.8,0.2,fixed,10,10,10,1,,1770,281,0.002740685999924608
22,iterative,auto,warm,1,,19,60,0.8,0.2,fixed,10,10,10,1,,1770,291,0.0033543300000928866
