solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
248,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,186.65625,0,0,0
248,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
248,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
248,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
248,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.0625,0,0,0
248,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.546875,0,0,0
248,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.53125,0,0,0
248,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,13.4375,0,0,0
248,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.71875,0,0,0
248,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,35.625,0,0,0
248,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,48.03125,0,0,0
248,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,30.96875,0,0,0
248,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,0.0625,0,0,0
248,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,288,0,1,,4950,11389,0.0625,0,0,0
248,iterative,auto,warm,1,,False,0,13,100,0.5,0.2,fixed,1000,1000,290,0,1,,4950,11679,0.0625,0,0,0
248,iterative,auto,warm,1,,False,0,14,100,0.5,0.2,fixed,1000,1000,288,0,1,,4950,11967,10.890625,0,0,0
248,iterative,auto,warm,1,,False,0,15,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12967,27.734375,0,0,0
248,iterative,auto,warm,1,,False,0,16,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,13967,16.328125,0,0,0
248,iterative,auto,warm,1,,False,0,17,100,0.5,0.2,fixed,1000,1000,160,0,1,,4950,14127,0.4375,0,0,0
248,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
248,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,75,1,,4950,1026,0.03125,100,75,25
248,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,110,1,,4950,1916,0.03125,1025,110,915
