solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,once,auto,cold,1,,0,80,0.8,0.1,fixed,10,328640,328640,1,,3160,328641,121.90949927800011
12,iterative,auto,warm,1,,0,80,0.8,0.1,fixed,10,100,100,1,,3160,101,0.006998616001510527
12,iterative,auto,warm,1,,1,80,0.8,0.1,fixed,10,10,10,1,,3160,111,0.003143711999655352
12,iterative,auto,warm,1,,2,80,0.8,0.1,fixed,10,10,10,1,,3160,121,0.0031855039997026324
12,iterative,auto,warm,1,,3,80,0.8,0.1,fixed,10,10,10,1,,3160,131,0.002753463999397354
12,iterative,auto,warm,1,,4,80,0.8,0.1,fixed,10,10,10,1,,3160,141,0.002796581999064074
12,iterative,auto,warm,1,,5,80,0.8,0.1,fixed,10,10,10,1,,3160,151,0.0022644479995506117
12,iterative,auto,warm,1,,6,80,0.8,0.1,fixed,10,10,10,1,,3160,161,0.002840933000697987
12,iterative,auto,warm,1,,7,80,0.8,0.1,fixed,10,10,10,1,,3160,171,0.0028054260001226794
12,iterative,auto,warm,1,,8,80,0.8,0.1,fixed,10,10,10,1,,3160,181,0.0023320809996221215
12,iterative,auto,warm,1,,9,80,0.8,0.1,fixed,10,10,10,1,,3160,191,0.0030698739992658375
12,iterative,auto,warm,1,,10,80,0.8,0.1,fixed,10,10,10,1,,3160,201,0.0028262839987291954
12,iterative,auto,warm,1,,11,80,0.8,0.1,fixed,10,10,10,1,,3160,211,0.0026317859992559534
12,iterative,auto,warm,1,,12,80,0.8,0.1,fixed,10,10,10,1,,3160,221,0.002666604999831179
12,iterative,auto,warm,1,,13,80,0.8,0.1,fixed,10,10,10,1,,3160,231,0.003026901998964604
12,iterative,auto,warm,1,,14,80,0.8,0.1,fixed,10,10,10,1,,3160,241,0.0037314510009309743
12,iterative,auto,warm,1,,15,80,0.8,0.1,fixed,10,10,10,1,,3160,251,0.0029960570009279763
12,iterative,auto,warm,1,,16,80,0.8,0.1,fixed,10,10,10,1,,3160,261,0.0031562690001010196
12,iterative,auto,warm,1,,17,80,0.8,0.1,fixed,10,10,10,1,,3160,271,0.0030337520001921803
12,iterative,auto,warm,1,,18,80,0.8,0.1,fixed,10,10,10,1,,3160,281,0.0027453299990156665
12,iterative,auto,warm,1,,19,80,0.8,0.1,fixed,10,10,10,1,,3160,291,0.0026952440002787625
12,iterative,auto,warm,1,,20,80,0.8,0.1,fixed,10,10,10,1,,3160,301,0.0024459879987261957
12,iterative,auto,warm,1,,21,80,0.8,0.1,fixed,10,10,10,1,,3160,311,0.0023400740010401933
12,iterative,auto,warm,1,,22,80,0.8,0.1,fixed,10,10,10,1,,3160,321,0.0023978069984877948
12,iterative,auto,warm,1,,23,80,0.8,0.1,fixed,10,10,10,1,,3160,331,0.0024840209989633877
12,iterative,auto,warm,1,,24,80,0.8,0.1,fixed,10,10,10,1,,3160,341,0.002656028000274091
12,iterative,auto,warm,1,,25,80,0.8,0.1,fixed,10,10,10,1,,3160,351,0.0031052590002218494
12,iterative,auto,warm,1,,26,80,0.8,0.1,fixed,10,10,10,1,,3160,361,0.0032726710014685523
12,iterative,auto,warm,1,,27,80,0.8,0.1,fixed,10,10,10,1,,3160,371,0.0024579400014772546
12,iterative,auto,warm,1,,28,80,0.8,0.1,fixed,10,10,10,1,,3160,381,0.0029723150000791065
12,iterative,auto,warm,1,,29,80,0.8,0.1,fixed,10,10,10,1,,3160,391,0.00314114899993001
12,iterative,auto,warm,1,,30,80,0.8,0.1,fixed,10,10,10,1,,3160,401,0.003056247000131407
12,iterative,auto,warm,1,,31,80,0.8,0.1,fixed,10,10,10,1,,3160,411,0.004109610999876168
