solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
23,once,auto,cold,1,,0,70,0.8,0.2,fixed,100,218960,218960,1,,2415,218961,85.93574650400024
23,iterative,auto,warm,1,,0,70,0.8,0.2,fixed,100,100,100,1,,2415,101,0.0076579290007430245
23,iterative,auto,warm,1,,1,70,0.8,0.2,fixed,100,100,100,1,,2415,201,0.003399090000129945
23,iterative,auto,warm,1,,2,70,0.8,0.2,fixed,100,100,100,1,,2415,301,0.004800133000571805
23,iterative,auto,warm,1,,3,70,0.8,0.2,fixed,100,100,100,1,,2415,401,0.004337689999374561
23,iterative,auto,warm,1,,4,70,0.8,0.2,fixed,100,100,100,1,,2415,501,0.004990833999727329
23,iterative,auto,warm,1,,5,70,0.8,0.2,fixed,100,100,100,1,,2415,601,0.005990192999888677
23,iterative,auto,warm,1,,6,70,0.8,0.2,fixed,100,100,100,1,,2415,701,0.0044719249999616295
23,iterative,auto,warm,1,,7,70,0.8,0.2,fixed,100,100,100,1,,2415,801,0.0049680520005495055
23,iterative,auto,warm,1,,8,70,0.8,0.2,fixed,100,100,100,1,,2415,901,0.012566077999508707
23,iterative,auto,warm,1,,9,70,0.8,0.2,fixed,100,100,100,1,,2415,1001,0.013741733000642853
23,iterative,auto,warm,1,,10,70,0.8,0.2,fixed,100,100,100,1,,2415,1101,0.022576972000024398
23,iterative,auto,warm,1,,11,70,0.8,0.2,fixed,100,100,100,1,,2415,1201,0.0160311970003022
23,iterative,auto,warm,1,,12,70,0.8,0.2,fixed,100,100,100,1,,2415,1301,0.03570449099970574
23,iterative,auto,warm,1,,13,70,0.8,0.2,fixed,100,100,100,1,,2415,1401,0.0755411340005594
23,iterative,auto,warm,1,,14,70,0.8,0.2,fixed,100,100,100,1,,2415,1501,0.11603434100015875
23,iterative,auto,warm,1,,15,70,0.8,0.2,fixed,100,100,100,1,,2415,1601,0.24354168999980175
23,iterative,auto,warm,1,,16,70,0.8,0.2,fixed,100,100,100,1,,2415,1701,0.23124845799975446
23,iterative,auto,warm,1,,17,70,0.8,0.2,fixed,100,100,100,1,,2415,1801,0.1696886709996761
23,iterative,auto,warm,1,,18,70,0.8,0.2,fixed,100,100,100,1,,2415,1901,0.32545562500035885
23,iterative,auto,warm,1,,19,70,0.8,0.2,fixed,100,100,100,1,,2415,2001,0.3389871529998345
23,iterative,auto,warm,1,,20,70,0.8,0.2,fixed,100,100,100,1,,2415,2101,0.18250806400010333
23,iterative,auto,warm,1,,21,70,0.8,0.2,fixed,100,100,100,1,,2415,2201,0.006524291000459925
