solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
24,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.00281918199999609,0,0,0
24,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.08414944300000116,0,0,0
24,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.24817116100001613,0,0,0
24,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,54,0,1,,435,2155,0.2573573840000165,0,0,0
24,iterative,auto,warm,1,,False,0,4,30,0.5,0.2,fixed,1000,1000,616,0,1,,435,2771,0.032506882000006954,0,0,0
24,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0029014509999854,0,0,0
24,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,50,1,,435,1051,0.040622090999988814,100,50,50
24,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,376,1,,435,1675,0.21097654600001192,814,376,438
24,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,1000,1282,1,,435,1393,0.0601576709999847,1309,1282,27
24,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,106,36,1,,435,1463,0.005275527000009106,1020,36,984
24,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,100,28,1,,435,1535,0.09476023700000269,1090,28,1062
24,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,1000,1121,1,,435,1414,0.04606595699999616,1133,1121,12
24,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,19,454,1,,435,979,0.004948320000011108,996,454,542
24,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,1,1,,435,101,0.002860515000008945,0,0,0
24,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,49,1,,435,1052,0.039799119999997856,100,45,55
24,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,469,1,,435,1583,0.23100296300000878,814,420,394
24,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,1000,1200,1,,435,1383,0.07937746199999651,1215,1200,15
24,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,100,110,1,,435,1373,0.15342923800000108,1014,11,1003
24,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,132,116,1,,435,1389,0.15722678199998086,1005,23,982
24,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,54,125,1,,435,1318,0.15710036800001603,1004,8,996
24,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,54,97,1,,435,1275,0.20441906900001072,938,16,922
24,iterative,auto,warm,1,,True,0.1,8,30,0.5,0.2,fixed,1000,1000,1000,868,1,,435,1407,0.29201287399999387,874,866,8
24,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,584,1,,435,101,0.002863445999992109,0,0,0
24,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,68,1,,435,1033,0.06310826399999314,100,53,47
24,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,731,1,,435,1302,0.040864663000007795,760,713,47
24,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,82,319,1,,435,1065,0.06689949799999795,1010,29,981
24,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,78,221,1,,435,922,0.058026130000001785,724,5,719
24,iterative,auto,warm,1,,True,0.3,5,30,0.5,0.2,fixed,1000,1000,80,200,1,,435,802,0.05339711199999897,598,11,587
24,iterative,auto,warm,1,,True,0.3,6,30,0.5,0.2,fixed,1000,1000,419,187,1,,435,1034,0.05788884099999336,490,50,440
24,iterative,auto,warm,1,,True,0.3,7,30,0.5,0.2,fixed,1000,1000,239,243,1,,435,1030,0.04794775999999956,716,36,680
24,iterative,auto,warm,1,,True,0.3,8,30,0.5,0.2,fixed,1000,1000,152,234,1,,435,948,0.04422315399997956,720,19,701
24,iterative,auto,warm,1,,True,0.3,9,30,0.5,0.2,fixed,1000,1000,285,227,1,,435,1006,0.03155641300000411,646,28,618
24,iterative,auto,warm,1,,True,0.3,10,30,0.5,0.2,fixed,1000,1000,188,222,1,,435,972,0.04959184200001232,720,30,690
24,iterative,auto,warm,1,,True,0.3,11,30,0.5,0.2,fixed,1000,1000,303,209,1,,435,1066,0.04931343900000229,652,45,607
24,iterative,auto,warm,1,,True,0.3,12,30,0.5,0.2,fixed,1000,1000,635,280,1,,435,1421,0.0691939790000049,765,99,666
24,iterative,auto,warm,1,,True,0.3,13,30,0.5,0.2,fixed,1000,1000,132,312,1,,435,1241,0.054848466999999346,1102,24,1078
24,iterative,auto,warm,1,,True,0.3,14,30,0.5,0.2,fixed,1000,1000,184,269,1,,435,1156,0.09140316700000994,926,36,890
24,iterative,auto,warm,1,,True,0.3,15,30,0.5,0.2,fixed,1000,1000,1000,785,1,,435,1371,0.10315214599998512,819,778,41
24,iterative,auto,warm,1,,True,0.3,16,30,0.5,0.2,fixed,1000,1000,294,309,1,,435,1356,0.15863294899997982,1027,70,957
24,iterative,auto,warm,1,,True,0.3,17,30,0.5,0.2,fixed,1000,1000,1000,971,1,,435,1385,0.1478886679999789,992,964,28
24,iterative,auto,warm,1,,True,0.3,18,30,0.5,0.2,fixed,1000,1000,161,245,1,,435,1301,0.1298197010000024,1040,34,1006
24,iterative,auto,warm,1,,True,0.3,19,30,0.5,0.2,fixed,1000,1000,360,251,1,,435,1410,0.13911069400000997,952,76,876
24,iterative,auto,warm,1,,True,0.3,20,30,0.5,0.2,fixed,1000,1000,108,193,1,,435,1325,0.13062955300000567,1052,17,1035
24,iterative,auto,warm,1,,True,0.3,21,30,0.5,0.2,fixed,1000,1000,54,151,1,,435,1228,0.13935019099997703,965,6,959
24,iterative,auto,warm,1,,True,0.3,22,30,0.5,0.2,fixed,1000,1000,161,148,1,,435,1241,0.15851891899998805,869,35,834
24,iterative,auto,warm,1,,True,0.3,23,30,0.5,0.2,fixed,1000,1000,1000,850,1,,435,1391,0.10630964699998913,864,848,16
24,iterative,auto,warm,1,,True,0.3,24,30,0.5,0.2,fixed,1000,1000,1000,967,1,,435,1424,0.24679232599999068,984,965,19
24,iterative,auto,warm,1,,True,0.3,25,30,0.5,0.2,fixed,1000,1000,34,543,1,,435,915,0.16807774599999448,1012,492,520
24,iterative,auto,warm,1,,True,0.3,26,30,0.5,0.2,fixed,1000,1000,194,79,1,,435,1030,0.18314034700000548,500,46,454
24,iterative,auto,warm,1,,True,0.3,27,30,0.5,0.2,fixed,1000,1000,29,191,1,,435,868,0.16299670799998012,614,151,463
24,iterative,auto,warm,1,,True,0.3,28,30,0.5,0.2,fixed,1000,1000,163,68,1,,435,963,0.00484280999998532,457,41,416
