solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
58,once,auto,cold,1,,False,0,100,0.5,0.2,fixed,1000,4950,646801,374.59375,361.921875,12.671875,506.9999999999887,0,0,0
58,iterative,auto,warm,1,,False,0,100,0.5,0.2,fixed,1000,4950,11101,189.265625,175.296875,13.96875,507.00000000000193,0,0,0
58,iterative,auto,warm,1,,True,0,100,0.5,0.2,fixed,1000,4950,5498,124.359375,98.4375,25.921875,507.0000000000013,19717,14603,5114
