solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
2,iterative,auto,warm,1,,160,0.5,0.2,fixed,1000,12720,24041,10365.523100746,10105.883409431,259.63969131500016,1210.9999999999952
