solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010110187009559013,0,0,0
31,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03777580700989347,0,0,0
31,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.0473113540065242,0,0,0
31,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.12681472199619748,0,0,0
31,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,3.4405662839999422,0,0,0
31,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,14.654851426006644,0,0,0
31,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,30.34227322199149,0,0,0
31,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,51.18476746599481,0,0,0
31,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,78.18982277199393,0,0,0
31,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,111.3493323540024,0,0,0
31,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,96.41227760100446,0,0,0
31,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,2.960948838997865,0,0,0
31,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.00997795800503809,0,0,0
31,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.03870670100150164,100,89,11
31,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,91,1,,4950,1921,0.04128814200521447,1011,91,920
31,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,204,1,,4950,2717,0.06261948199244216,905,204,701
31,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,355,1,,4950,3362,0.18231638900761027,1276,355,921
31,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,712,1,,4950,3650,1.4721174890000839,1539,712,827
31,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,846,1,,4950,3804,2.899322179000592,1253,846,407
31,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,763,1,,4950,4041,6.060168119001901,1074,763,311
31,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,771,1,,4950,4270,7.7604138489987236,1035,771,264
31,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,773,1,,4950,4497,12.236389828991378,973,773,200
31,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,850,1,,4950,4647,11.15827575000003,1003,850,153
31,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,828,1,,4950,4819,14.823027535996516,967,828,139
31,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,863,1,,4950,4956,15.874250412991387,965,863,102
31,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,904,1,,4950,5052,18.163761956006056,996,904,92
31,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,880,1,,4950,5172,19.881893956000567,973,880,93
31,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,940,1,,4950,5232,17.623424096003873,1014,940,74
31,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,939,1,,4950,5293,18.15725265799847,994,939,55
31,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,940,1,,4950,5353,15.863630199004547,985,940,45
31,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5347,3.8322928069974296,1068,1006,62
31,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5369,0.7953889759955928,1053,978,75
31,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,1,1,,4950,101,0.010484466998605058,0,0,0
31,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,90,1,,4950,1011,0.03856046398868784,100,90,10
31,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,183,1,,4950,1828,0.07381913300196175,1010,95,915
31,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,283,1,,4950,2545,0.15168157800508197,784,225,559
31,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,360,1,,4950,3185,0.37386851200426463,1058,296,762
31,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,687,1,,4950,3498,0.812193138001021,1420,608,812
31,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,778,1,,4950,3720,1.4333342160098255,1216,737,479
31,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,780,1,,4950,3940,2.7040304280089913,1154,740,414
31,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4157,6.223193405006896,1064,758,306
31,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,769,1,,4950,4388,9.948563348996686,986,748,238
31,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,803,1,,4950,4585,13.689389606995974,953,784,169
31,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,791,1,,4950,4794,17.181168484996306,922,780,142
31,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,829,1,,4950,4965,20.368217394003295,935,822,113
