solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
14,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.013352302994462661,0,0,0
14,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.0473327329964377,0,0,0
14,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.05022852899855934,0,0,0
14,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.10442822999903001,0,0,0
14,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.960415314999409,0,0,0
14,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,9.292796711000847,0,0,0
14,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,28.33388755300257,0,0,0
14,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,47.9166121140006,0,0,0
14,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,79.0474281229981,0,0,0
14,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,116.90923164099513,0,0,0
14,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,172.10936810800922,0,0,0
14,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,180.96742043699487,0,0,0
14,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,19.986790751994704,0,0,0
14,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,642,0,1,,5995,12743,0.12918737801373936,0,0,0
14,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012780773002305068,0,0,0
14,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,90,1,,5995,1011,0.0409320009930525,100,90,10
14,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,78,1,,5995,1933,0.05170439399080351,1010,78,932
14,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,158,1,,5995,2775,0.04491374400095083,753,158,595
14,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,275,1,,5995,3500,0.11677173999487422,1210,275,935
14,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,442,1,,5995,4058,0.7508690810063854,1588,442,1146
14,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,888,1,,5995,4170,1.9118132419971516,1546,888,658
14,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,751,1,,5995,4419,3.9041504500055453,1262,751,511
14,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,4619,6.344317324008443,1179,800,379
14,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,778,1,,5995,4841,9.352935753006022,1088,778,310
