solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
11,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014361273002577946,0,0,0
11,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.04684944701148197,0,0,0
11,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.06495951299439184,0,0,0
11,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.05586863499775063,0,0,0
11,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.1260113110038219,0,0,0
11,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,2.9928091390029294,0,0,0
11,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,15.61626478099788,0,0,0
11,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,34.78214400500292,0,0,0
11,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,62.013390482010436,0,0,0
11,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,100.77651027899992,0,0,0
11,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,149.59307488599734,0,0,0
11,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,225.31500142399454,0,0,0
11,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,329.36279616599495,0,0,0
11,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,365.2426897740079,0,0,0
11,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,339.28837674099486,0,0,0
11,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,13.533907685996382,0,0,0
11,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,234,0,1,,7140,15335,0.21210284999688156,0,0,0
11,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014460475998930633,0,0,0
11,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,92,1,,7140,1009,0.04211029400175903,100,92,8
11,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,58,1,,7140,1951,0.07044767300249077,1008,58,950
11,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,158,1,,7140,2793,0.05559396400349215,715,158,557
11,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,207,1,,7140,3586,0.1159270740026841,1111,207,904
11,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,326,1,,7140,4260,0.16631979499652516,1515,326,1189
11,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,591,1,,7140,4669,1.053054082003655,1872,591,1281
11,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,885,1,,7140,4784,2.2299135889916215,1573,885,688
11,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,723,1,,7140,5061,4.834378409999772,1380,723,657
11,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,817,1,,7140,5244,7.44736506701156,1278,817,461
11,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,777,1,,7140,5467,10.78556825700798,1173,777,396
11,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,821,1,,7140,5646,13.703077633996145,1132,821,311
