solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,iterative,auto,warm,1,,150,0.5,0.2,fixed,10000,11175,40395,4389.536879270003,4335.594887692001,53.94199157800176,1094.9999999999984
