solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
22,once,auto,cold,1,,20,0.8,0.2,fixed,10,190,4561,0.22644177799999987,0.026030320000000273,0.2004114579999996,12.0
22,iterative,auto,warm,1,,20,0.8,0.2,fixed,10,190,191,0.16485803500000173,0.009093074999995565,0.15576496000000617,12.0
