solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
9,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0030570390000050907,0,0,0
9,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.14331491200000102,0,0,0
9,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.308418807999999,0,0,0
9,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002922615999999323,0,0,0
9,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,51,1,,435,1050,0.1203629249999949,100,51,49
9,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,716,1,,435,1334,0.04756489500000072,729,716,13
9,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,134,48,1,,435,1420,0.06570924300000058,984,48,936
9,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,128,38,1,,435,1510,0.004766809000003036,1049,38,1011
9,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,130,36,1,,435,1604,0.08396931200000068,1139,36,1103
9,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,1000,1202,1,,435,1402,0.04272489600000284,1216,1202,14
9,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,54,10,1,,435,1446,0.10526351899999753,1002,10,992
9,iterative,auto,warm,1,,True,0,8,30,0.5,0.2,fixed,1000,1000,1000,1015,1,,435,1431,0.024884083999999973,1031,1015,16
9,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,424,1,,435,101,0.0030351690000003373,0,0,0
9,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,57,1,,435,1044,0.13488295599999844,100,52,48
9,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,701,1,,435,1343,0.11874457300000074,720,699,21
9,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,80,129,1,,435,1294,0.17088469899999836,1005,23,982
9,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,365,167,1,,435,1492,0.18094153699999538,938,79,859
9,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,363,222,1,,435,1633,0.2614992150000006,1116,106,1010
9,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,1000,1232,1,,435,1401,0.1672907139999964,1245,1228,17
9,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,54,100,1,,435,1355,0.07574261000000604,1011,7,1004
9,iterative,auto,warm,1,,True,0.1,8,30,0.5,0.2,fixed,1000,1000,1000,934,1,,435,1421,0.08580879799999508,946,934,12
9,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,530,1,,435,101,0.00301891099999807,0,0,0
9,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,68,1,,435,1033,0.09558356200000162,100,52,48
9,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,698,1,,435,1335,0.09947193600000048,708,692,16
9,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,230,341,1,,435,1224,0.07423517099999799,975,60,915
