solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
198,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3581.59375,0,0,0
198,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
198,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.015625,0,0,0
198,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
198,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
198,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.0625,0,0,0
198,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.09375,0,0,0
198,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.609375,0,0,0
198,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,5.34375,0,0,0
198,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,14.4375,0,0,0
198,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,30.359375,0,0,0
198,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,47.921875,0,0,0
198,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,75.140625,0,0,0
198,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,106.984375,0,0,0
198,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,141.984375,0,0,0
198,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,167.578125,0,0,0
198,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,209.296875,0,0,0
198,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,237.109375,0,0,0
198,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,251.734375,0,0,0
198,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,279.328125,0,0,0
198,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,290.171875,0,0,0
198,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,282.453125,0,0,0
198,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,21101,12.515625,0,0,0
198,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
198,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,81,1,,9730,1020,0.03125,100,81,19
198,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,49,1,,9730,1971,0.046875,1019,49,970
198,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,108,1,,9730,2863,0.046875,1970,108,1862
198,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,155,1,,9730,3708,0.0625,1046,155,891
198,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,249,1,,9730,4459,0.046875,1373,249,1124
198,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,348,1,,9730,5111,0.078125,1838,348,1490
198,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,550,1,,9730,5561,0.265625,2134,550,1584
198,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,798,1,,9730,5763,0.90625,1999,798,1201
198,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,645,1,,9730,6118,1.609375,1578,645,933
198,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,833,1,,9730,6285,2.28125,1614,833,781
198,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,808,1,,9730,6477,3.484375,1438,808,630
198,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,786,1,,9730,6691,5.0,1344,786,558
198,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,754,1,,9730,6937,8.09375,1261,754,507
198,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,793,1,,9730,7144,9.96875,1252,793,459
198,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,817,1,,9730,7327,12.625,1227,817,410
198,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,844,1,,9730,7483,15.0625,1202,844,358
198,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,829,1,,9730,7654,17.171875,1132,829,303
198,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,838,1,,9730,7816,20.5625,1116,838,278
198,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,797,1,,9730,8019,21.0625,1036,797,239
198,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,785,1,,9730,8234,24.546875,991,785,206
198,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,820,1,,9730,8414,26.703125,984,820,164
198,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,828,1,,9730,8586,33.3125,989,828,161
198,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,841,1,,9730,8745,33.890625,961,841,120
198,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,817,1,,9730,8928,36.234375,932,817,115
198,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,904,1,,9730,9024,40.796875,1002,904,98
198,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,859,1,,9730,9165,37.9375,941,859,82
198,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,891,1,,9730,9274,45.5625,968,891,77
198,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,824,1,,9730,9450,52.4375,913,824,89
198,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,929,1,,9730,9521,55.234375,991,929,62
198,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,929,1,,9730,9592,54.03125,998,929,69
198,iterative,auto,warm,1,,True,0,31,140,0.5,0.2,fixed,1000,1000,1000,916,1,,9730,9676,52.640625,984,916,68
198,iterative,auto,warm,1,,True,0,32,140,0.5,0.2,fixed,1000,1000,1000,938,1,,9730,9738,53.3125,1001,938,63
198,iterative,auto,warm,1,,True,0,33,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,9767,51.265625,1041,971,70
198,iterative,auto,warm,1,,True,0,34,140,0.5,0.2,fixed,1000,1000,1000,948,1,,9730,9819,53.390625,1003,948,55
198,iterative,auto,warm,1,,True,0,35,140,0.5,0.2,fixed,1000,1000,1000,969,1,,9730,9850,57.3125,1016,969,47
198,iterative,auto,warm,1,,True,0,36,140,0.5,0.2,fixed,1000,1000,1000,962,1,,9730,9888,59.1875,1024,962,62
198,iterative,auto,warm,1,,True,0,37,140,0.5,0.2,fixed,1000,1000,1000,960,1,,9730,9928,48.890625,1009,960,49
198,iterative,auto,warm,1,,True,0,38,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,9957,45.90625,1028,971,57
198,iterative,auto,warm,1,,True,0,39,140,0.5,0.2,fixed,1000,1000,1000,945,1,,9730,10012,48.640625,997,945,52
198,iterative,auto,warm,1,,True,0,40,140,0.5,0.2,fixed,1000,1000,1000,1013,1,,9730,9999,43.046875,1068,1013,55
198,iterative,auto,warm,1,,True,0,41,140,0.5,0.2,fixed,1000,1000,1000,990,1,,9730,10009,37.328125,1037,990,47
198,iterative,auto,warm,1,,True,0,42,140,0.5,0.2,fixed,1000,1000,1000,1023,1,,9730,9986,35.875,1062,1023,39
198,iterative,auto,warm,1,,True,0,43,140,0.5,0.2,fixed,1000,1000,1000,976,1,,9730,10010,28.15625,1020,976,44
198,iterative,auto,warm,1,,True,0,44,140,0.5,0.2,fixed,1000,1000,1000,1011,1,,9730,9999,21.4375,1050,1011,39
198,iterative,auto,warm,1,,True,0,45,140,0.5,0.2,fixed,1000,1000,1000,1017,1,,9730,9982,11.3125,1060,1017,43
198,iterative,auto,warm,1,,True,0,46,140,0.5,0.2,fixed,1000,1000,1000,14,1,,9730,10968,0.09375,1095,14,1081
