solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
3,iterative,auto,warm,1,,160,0.5,0.2,fixed,10000,12720,51043,23029.762922563,22951.96201447099,77.8009080920092,1328.9999999999957
