solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
14,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1005.65625,0,0,0
14,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
14,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.03125,0,0,0
14,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.046875,0,0,0
14,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.015625,0,0,0
14,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.125,0,0,0
14,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,0.65625,0,0,0
14,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,5.8125,0,0,0
14,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,17.09375,0,0,0
14,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,28.578125,0,0,0
14,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,44.1875,0,0,0
14,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,61.703125,0,0,0
14,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,90.515625,0,0,0
14,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,108.984375,0,0,0
14,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,131.40625,0,0,0
14,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,134.578125,0,0,0
14,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,131.5,0,0,0
14,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,16101,12.390625,0,0,0
14,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
14,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,77,1,,7140,1024,0.03125,100,77,23
14,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,69,1,,7140,1955,0.046875,1023,69,954
14,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,194,1,,7140,2761,0.03125,1954,194,1760
14,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,200,1,,7140,3561,0.09375,1095,200,895
14,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,335,1,,7140,4226,0.109375,1375,335,1040
14,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,611,1,,7140,4615,0.21875,1823,611,1212
14,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,791,1,,7140,4824,0.59375,1792,791,1001
14,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,778,1,,7140,5046,1.703125,1465,778,687
