solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
21,once,auto,cold,1,,10,0.8,0.1,fixed,100,45,481,0.032178578999999985,0.0031887900000002745,0.02898978899999971,0.0
21,iterative,auto,warm,1,,10,0.8,0.1,fixed,100,45,117,0.018027056999999846,0.0014018679999998618,0.016625188999999985,0.0
