solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
0,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.007937446000000126,0,0,0
0,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.04109222800000012,0,0,0
0,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04000751700000027,0,0,0
0,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.41345614799999986,0,0,0
0,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.492743535999999,0,0,0
0,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.037691921,0,0,0
0,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,36.970888001,0,0,0
0,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,51.050484958,0,0,0
0,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,61.89252416999999,0,0,0
0,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,51.631869454999986,0,0,0
0,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.007970527000026095,0,0,0
0,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,88,1,,4005,1013,0.039860240000024305,100,88,12
0,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,140,1,,4005,1873,0.04174185100001182,1012,140,872
0,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,211,1,,4005,2662,0.13008522800001288,875,211,664
0,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,540,1,,4005,3122,0.9575631360000045,1232,540,692
0,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,770,1,,4005,3352,2.7019523539999852,1139,770,369
0,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,729,1,,4005,3623,3.8428617449999933,1069,729,340
0,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,876,1,,4005,3747,5.919359080999982,1088,876,212
0,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,813,1,,4005,3934,7.881000711000013,975,813,162
0,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,819,1,,4005,4115,9.17720698300002,920,819,101
0,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,879,1,,4005,4236,11.711204433000034,994,879,115
0,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,900,1,,4005,4336,12.33073728200003,996,900,96
