solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
1,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007357124999998632,0,0,0
1,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03433115200004977,0,0,0
1,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.0969379079999726,0,0,0
1,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.678974119999907,0,0,0
1,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,10.763384846000008,0,0,0
1,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,21.54948428399996,0,0,0
1,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,34.309562385999925,0,0,0
1,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,14.935078497000063,0,0,0
1,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,306,0,1,,3160,7407,0.04333489999999074,0,0,0
1,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007166760000018257,0,0,0
1,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,90,1,,3160,1011,0.033560738000005585,100,90,10
1,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,171,1,,3160,1840,0.09138956799995412,524,171,353
1,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,307,1,,3160,2533,0.44898365900007775,786,307,479
1,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,732,1,,3160,2801,1.2840507150000349,1245,732,513
1,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,795,1,,3160,3006,2.1045082420000654,1146,795,351
1,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,816,1,,3160,3190,4.03152197899999,1089,816,273
1,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,853,1,,3160,3337,4.147629079000012,1051,853,198
1,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,881,1,,3160,3456,4.897371747000079,1084,881,203
1,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,932,1,,3160,3524,5.092880121000121,1069,932,137
1,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,935,1,,3160,3589,6.275305625000101,1061,935,126
1,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,905,1,,3160,3684,6.575243826000133,968,905,63
1,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,933,1,,3160,3751,7.23447421700007,987,933,54
1,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,936,1,,3160,3815,1.2356438859999344,979,936,43
1,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,606,10,1,,3160,4411,0.027376688999993348,1052,10,1042
1,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007827098999996451,0,0,0
