solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
36,once,auto,cold,1,,0,90,0.8,0.1,fixed,10,469920,469920,1,,4005,469921,214.5432041479944
36,iterative,auto,warm,1,,0,90,0.8,0.1,fixed,10,100,100,1,,4005,101,0.008684706001076847
36,iterative,auto,warm,1,,1,90,0.8,0.1,fixed,10,10,10,1,,4005,111,0.003935576998628676
36,iterative,auto,warm,1,,2,90,0.8,0.1,fixed,10,10,10,1,,4005,121,0.003444952999416273
36,iterative,auto,warm,1,,3,90,0.8,0.1,fixed,10,10,10,1,,4005,131,0.0034788779958034866
36,iterative,auto,warm,1,,4,90,0.8,0.1,fixed,10,10,10,1,,4005,141,0.0035191010028938763
36,iterative,auto,warm,1,,5,90,0.8,0.1,fixed,10,10,10,1,,4005,151,0.003395045998331625
36,iterative,auto,warm,1,,6,90,0.8,0.1,fixed,10,10,10,1,,4005,161,0.0033892820065375417
36,iterative,auto,warm,1,,7,90,0.8,0.1,fixed,10,10,10,1,,4005,171,0.0034709829997154884
36,iterative,auto,warm,1,,8,90,0.8,0.1,fixed,10,10,10,1,,4005,181,0.0036114859976805747
36,iterative,auto,warm,1,,9,90,0.8,0.1,fixed,10,10,10,1,,4005,191,0.0035794139985227957
36,iterative,auto,warm,1,,10,90,0.8,0.1,fixed,10,10,10,1,,4005,201,0.00358181099727517
36,iterative,auto,warm,1,,11,90,0.8,0.1,fixed,10,10,10,1,,4005,211,0.003576725001039449
36,iterative,auto,warm,1,,12,90,0.8,0.1,fixed,10,10,10,1,,4005,221,0.0034711230036919005
36,iterative,auto,warm,1,,13,90,0.8,0.1,fixed,10,10,10,1,,4005,231,0.0037200609949650243
36,iterative,auto,warm,1,,14,90,0.8,0.1,fixed,10,10,10,1,,4005,241,0.0034852390017476864
36,iterative,auto,warm,1,,15,90,0.8,0.1,fixed,10,10,10,1,,4005,251,0.0031250530009856448
36,iterative,auto,warm,1,,16,90,0.8,0.1,fixed,10,10,10,1,,4005,261,0.003400579000299331
36,iterative,auto,warm,1,,17,90,0.8,0.1,fixed,10,10,10,1,,4005,271,0.004544884999631904
36,iterative,auto,warm,1,,18,90,0.8,0.1,fixed,10,10,10,1,,4005,281,0.003910015999281313
36,iterative,auto,warm,1,,19,90,0.8,0.1,fixed,10,10,10,1,,4005,291,0.003820297002675943
36,iterative,auto,warm,1,,20,90,0.8,0.1,fixed,10,10,10,1,,4005,301,0.003872142006002832
36,iterative,auto,warm,1,,21,90,0.8,0.1,fixed,10,10,10,1,,4005,311,0.0037580709977191873
36,iterative,auto,warm,1,,22,90,0.8,0.1,fixed,10,10,10,1,,4005,321,0.00443134100351017
36,iterative,auto,warm,1,,23,90,0.8,0.1,fixed,10,10,10,1,,4005,331,0.0038878249979461543
36,iterative,auto,warm,1,,24,90,0.8,0.1,fixed,10,10,10,1,,4005,341,0.0033007409947458655
36,iterative,auto,warm,1,,25,90,0.8,0.1,fixed,10,10,10,1,,4005,351,0.002851187004125677
36,iterative,auto,warm,1,,26,90,0.8,0.1,fixed,10,10,10,1,,4005,361,0.002856222999980673
36,iterative,auto,warm,1,,27,90,0.8,0.1,fixed,10,10,10,1,,4005,371,0.003237573000660632
36,iterative,auto,warm,1,,28,90,0.8,0.1,fixed,10,10,10,1,,4005,381,0.003422189998673275
36,iterative,auto,warm,1,,29,90,0.8,0.1,fixed,10,10,10,1,,4005,391,0.002995823997480329
36,iterative,auto,warm,1,,30,90,0.8,0.1,fixed,10,10,10,1,,4005,401,0.0031444940032088198
36,iterative,auto,warm,1,,31,90,0.8,0.1,fixed,10,10,10,1,,4005,411,0.003383332004887052
36,iterative,auto,warm,1,,32,90,0.8,0.1,fixed,10,10,10,1,,4005,421,0.0033505299943499267
36,iterative,auto,warm,1,,33,90,0.8,0.1,fixed,10,10,10,1,,4005,431,0.0035079640001640655
36,iterative,auto,warm,1,,34,90,0.8,0.1,fixed,10,10,10,1,,4005,441,0.003545134997693822
36,iterative,auto,warm,1,,35,90,0.8,0.1,fixed,10,10,10,1,,4005,451,0.003220644997782074
36,iterative,auto,warm,1,,36,90,0.8,0.1,fixed,10,10,10,1,,4005,461,0.0034980039999936707
36,iterative,auto,warm,1,,37,90,0.8,0.1,fixed,10,10,10,1,,4005,471,0.0036295149984653108
36,iterative,auto,warm,1,,38,90,0.8,0.1,fixed,10,10,10,1,,4005,481,0.0031688800008851103
36,iterative,auto,warm,1,,39,90,0.8,0.1,fixed,10,10,10,1,,4005,491,0.004028930998174474
36,iterative,auto,warm,1,,40,90,0.8,0.1,fixed,10,10,10,1,,4005,501,0.003658244000689592
36,iterative,auto,warm,1,,41,90,0.8,0.1,fixed,10,10,10,1,,4005,511,0.004222904004564043
36,iterative,auto,warm,1,,42,90,0.8,0.1,fixed,10,10,10,1,,4005,521,0.003080271002545487
36,iterative,auto,warm,1,,43,90,0.8,0.1,fixed,10,10,10,1,,4005,531,0.004311579003115185
36,iterative,auto,warm,1,,44,90,0.8,0.1,fixed,10,10,10,1,,4005,541,0.004044590001285542
36,iterative,auto,warm,1,,45,90,0.8,0.1,fixed,10,10,10,1,,4005,551,0.0035565109938033856
36,iterative,auto,warm,1,,46,90,0.8,0.1,fixed,10,10,10,1,,4005,561,0.0037407420022645965
36,iterative,auto,warm,1,,47,90,0.8,0.1,fixed,10,10,10,1,,4005,571,0.003762850996281486
36,iterative,auto,warm,1,,48,90,0.8,0.1,fixed,10,10,10,1,,4005,581,0.004296830004022922
36,iterative,auto,warm,1,,49,90,0.8,0.1,fixed,10,10,10,1,,4005,591,0.003281232995504979
36,iterative,auto,warm,1,,50,90,0.8,0.1,fixed,10,10,10,1,,4005,601,0.0037124930022400804
36,iterative,auto,warm,1,,51,90,0.8,0.1,fixed,10,10,10,1,,4005,611,0.007535018005000893
36,iterative,auto,warm,1,,52,90,0.8,0.1,fixed,10,10,10,1,,4005,621,0.004089230998943094
36,iterative,auto,warm,1,,53,90,0.8,0.1,fixed,10,10,10,1,,4005,631,0.004089809001015965
36,iterative,auto,warm,1,,54,90,0.8,0.1,fixed,10,10,10,1,,4005,641,0.004278679996787105
36,iterative,auto,warm,1,,55,90,0.8,0.1,fixed,10,10,10,1,,4005,651,0.0041499619983369485
36,iterative,auto,warm,1,,56,90,0.8,0.1,fixed,10,10,10,1,,4005,661,0.004005872993730009
36,iterative,auto,warm,1,,57,90,0.8,0.1,fixed,10,10,10,1,,4005,671,0.0048078850013553165
36,iterative,auto,warm,1,,58,90,0.8,0.1,fixed,10,10,10,1,,4005,681,0.005579047996434383
36,iterative,auto,warm,1,,59,90,0.8,0.1,fixed,10,10,10,1,,4005,691,0.004307714996684808
36,iterative,auto,warm,1,,60,90,0.8,0.1,fixed,10,10,10,1,,4005,701,0.005146240000613034
36,iterative,auto,warm,1,,61,90,0.8,0.1,fixed,10,10,10,1,,4005,711,0.005642969998007175
36,iterative,auto,warm,1,,62,90,0.8,0.1,fixed,10,10,10,1,,4005,721,0.0051467099983710796
36,iterative,auto,warm,1,,63,90,0.8,0.1,fixed,10,10,10,1,,4005,731,0.006326282004010864
36,iterative,auto,warm,1,,64,90,0.8,0.1,fixed,10,10,10,1,,4005,741,0.005822210005135275
36,iterative,auto,warm,1,,65,90,0.8,0.1,fixed,10,10,10,1,,4005,751,0.005868536994967144
36,iterative,auto,warm,1,,66,90,0.8,0.1,fixed,10,10,10,1,,4005,761,0.006277261003560852
36,iterative,auto,warm,1,,67,90,0.8,0.1,fixed,10,10,10,1,,4005,771,0.004513979998591822
36,iterative,auto,warm,1,,68,90,0.8,0.1,fixed,10,10,10,1,,4005,781,0.003987506999692414
36,iterative,auto,warm,1,,69,90,0.8,0.1,fixed,10,10,10,1,,4005,791,0.003694851999171078
36,iterative,auto,warm,1,,70,90,0.8,0.1,fixed,10,10,10,1,,4005,801,0.004867176998232026
36,iterative,auto,warm,1,,71,90,0.8,0.1,fixed,10,10,10,1,,4005,811,0.003938886999094393
36,iterative,auto,warm,1,,72,90,0.8,0.1,fixed,10,10,10,1,,4005,821,0.0037337069952627644
36,iterative,auto,warm,1,,73,90,0.8,0.1,fixed,10,10,10,1,,4005,831,0.003828266002528835
36,iterative,auto,warm,1,,74,90,0.8,0.1,fixed,10,10,10,1,,4005,841,0.0037847170024178922
36,iterative,auto,warm,1,,75,90,0.8,0.1,fixed,10,10,10,1,,4005,851,0.003948124998714775
36,iterative,auto,warm,1,,76,90,0.8,0.1,fixed,10,10,10,1,,4005,861,0.003882231001625769
36,iterative,auto,warm,1,,77,90,0.8,0.1,fixed,10,10,10,1,,4005,871,0.0041180320040439256
36,iterative,auto,warm,1,,78,90,0.8,0.1,fixed,10,10,10,1,,4005,881,0.004049800998473074
36,iterative,auto,warm,1,,79,90,0.8,0.1,fixed,10,10,10,1,,4005,891,0.003952158003812656
36,iterative,auto,warm,1,,80,90,0.8,0.1,fixed,10,10,10,1,,4005,901,0.00528944799589226
36,iterative,auto,warm,1,,81,90,0.8,0.1,fixed,10,10,10,1,,4005,911,0.004377512996143196
36,iterative,auto,warm,1,,82,90,0.8,0.1,fixed,10,10,10,1,,4005,921,0.004482445998291951
36,iterative,auto,warm,1,,83,90,0.8,0.1,fixed,10,10,10,1,,4005,931,0.005539669000427239
36,iterative,auto,warm,1,,84,90,0.8,0.1,fixed,10,10,10,1,,4005,941,0.005377686000429094
36,iterative,auto,warm,1,,85,90,0.8,0.1,fixed,10,10,10,1,,4005,951,0.005228567999438383
36,iterative,auto,warm,1,,86,90,0.8,0.1,fixed,10,10,10,1,,4005,961,0.009063695004442707
36,iterative,auto,warm,1,,87,90,0.8,0.1,fixed,10,10,10,1,,4005,971,0.007389970000076573
36,iterative,auto,warm,1,,88,90,0.8,0.1,fixed,10,10,10,1,,4005,981,0.004692112997872755
36,iterative,auto,warm,1,,89,90,0.8,0.1,fixed,10,10,10,1,,4005,991,0.004683658997237217
36,iterative,auto,warm,1,,90,90,0.8,0.1,fixed,10,10,10,1,,4005,1001,0.008435236995865125
36,iterative,auto,warm,1,,91,90,0.8,0.1,fixed,10,10,10,1,,4005,1011,0.007424733994412236
