solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
10,once,auto,cold,1,,0,90,0.5,0.2,fixed,10,469920,469920,1,,4005,469921,717.5889509380013
10,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,10,100,100,1,,4005,101,0.009029457998622092
10,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,10,10,10,1,,4005,111,0.004222183999445406
10,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,10,10,10,1,,4005,121,0.004139721000683494
10,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,10,10,10,1,,4005,131,0.003917645000910852
10,iterative,auto,warm,1,,4,90,0.5,0.2,fixed,10,10,10,1,,4005,141,0.003959104000387015
10,iterative,auto,warm,1,,5,90,0.5,0.2,fixed,10,10,10,1,,4005,151,0.004009666999991168
10,iterative,auto,warm,1,,6,90,0.5,0.2,fixed,10,10,10,1,,4005,161,0.003499331000057282
10,iterative,auto,warm,1,,7,90,0.5,0.2,fixed,10,10,10,1,,4005,171,0.0036523440012388164
10,iterative,auto,warm,1,,8,90,0.5,0.2,fixed,10,10,10,1,,4005,181,0.0038842290014144965
10,iterative,auto,warm,1,,9,90,0.5,0.2,fixed,10,10,10,1,,4005,191,0.004058478998558712
10,iterative,auto,warm,1,,10,90,0.5,0.2,fixed,10,10,10,1,,4005,201,0.003962009999668226
10,iterative,auto,warm,1,,11,90,0.5,0.2,fixed,10,10,10,1,,4005,211,0.0036064309988432797
10,iterative,auto,warm,1,,12,90,0.5,0.2,fixed,10,10,10,1,,4005,221,0.003674833998957183
10,iterative,auto,warm,1,,13,90,0.5,0.2,fixed,10,10,10,1,,4005,231,0.003929295000489219
10,iterative,auto,warm,1,,14,90,0.5,0.2,fixed,10,10,10,1,,4005,241,0.0037845370006834855
10,iterative,auto,warm,1,,15,90,0.5,0.2,fixed,10,10,10,1,,4005,251,0.0038515750002261484
10,iterative,auto,warm,1,,16,90,0.5,0.2,fixed,10,10,10,1,,4005,261,0.003637357000116026
10,iterative,auto,warm,1,,17,90,0.5,0.2,fixed,10,10,10,1,,4005,271,0.003768061000300804
10,iterative,auto,warm,1,,18,90,0.5,0.2,fixed,10,10,10,1,,4005,281,0.003942366000046604
10,iterative,auto,warm,1,,19,90,0.5,0.2,fixed,10,10,10,1,,4005,291,0.0037879629999224562
10,iterative,auto,warm,1,,20,90,0.5,0.2,fixed,10,10,10,1,,4005,301,0.0040029440006037476
10,iterative,auto,warm,1,,21,90,0.5,0.2,fixed,10,10,10,1,,4005,311,0.0039880370004539145
10,iterative,auto,warm,1,,22,90,0.5,0.2,fixed,10,10,10,1,,4005,321,0.004026184999020188
10,iterative,auto,warm,1,,23,90,0.5,0.2,fixed,10,10,10,1,,4005,331,0.0035081260011793347
10,iterative,auto,warm,1,,24,90,0.5,0.2,fixed,10,10,10,1,,4005,341,0.004536435000773054
10,iterative,auto,warm,1,,25,90,0.5,0.2,fixed,10,10,10,1,,4005,351,0.0037146049999137176
10,iterative,auto,warm,1,,26,90,0.5,0.2,fixed,10,10,10,1,,4005,361,0.004191012001683703
10,iterative,auto,warm,1,,27,90,0.5,0.2,fixed,10,10,10,1,,4005,371,0.004076791999978013
10,iterative,auto,warm,1,,28,90,0.5,0.2,fixed,10,10,10,1,,4005,381,0.0042198519986413885
10,iterative,auto,warm,1,,29,90,0.5,0.2,fixed,10,10,10,1,,4005,391,0.004126644000280066
10,iterative,auto,warm,1,,30,90,0.5,0.2,fixed,10,10,10,1,,4005,401,0.004280831000869512
10,iterative,auto,warm,1,,31,90,0.5,0.2,fixed,10,10,10,1,,4005,411,0.0041929660001187585
10,iterative,auto,warm,1,,32,90,0.5,0.2,fixed,10,10,10,1,,4005,421,0.003753958000743296
10,iterative,auto,warm,1,,33,90,0.5,0.2,fixed,10,10,10,1,,4005,431,0.00430419499934942
10,iterative,auto,warm,1,,34,90,0.5,0.2,fixed,10,10,10,1,,4005,441,0.004378521000035107
10,iterative,auto,warm,1,,35,90,0.5,0.2,fixed,10,10,10,1,,4005,451,0.0042348939987277845
10,iterative,auto,warm,1,,36,90,0.5,0.2,fixed,10,10,10,1,,4005,461,0.003967258999182377
10,iterative,auto,warm,1,,37,90,0.5,0.2,fixed,10,10,10,1,,4005,471,0.00422204300048179
10,iterative,auto,warm,1,,38,90,0.5,0.2,fixed,10,10,10,1,,4005,481,0.004332018999775755
10,iterative,auto,warm,1,,39,90,0.5,0.2,fixed,10,10,10,1,,4005,491,0.0035999939991597785
10,iterative,auto,warm,1,,40,90,0.5,0.2,fixed,10,10,10,1,,4005,501,0.003853875999993761
10,iterative,auto,warm,1,,41,90,0.5,0.2,fixed,10,10,10,1,,4005,511,0.004054082999573438
10,iterative,auto,warm,1,,42,90,0.5,0.2,fixed,10,10,10,1,,4005,521,0.004567625999698066
10,iterative,auto,warm,1,,43,90,0.5,0.2,fixed,10,10,10,1,,4005,531,0.004645030998290167
10,iterative,auto,warm,1,,44,90,0.5,0.2,fixed,10,10,10,1,,4005,541,0.004158251998887863
10,iterative,auto,warm,1,,45,90,0.5,0.2,fixed,10,10,10,1,,4005,551,0.004489049000767409
10,iterative,auto,warm,1,,46,90,0.5,0.2,fixed,10,10,10,1,,4005,561,0.0043159159995411756
10,iterative,auto,warm,1,,47,90,0.5,0.2,fixed,10,10,10,1,,4005,571,0.004536446000201977
10,iterative,auto,warm,1,,48,90,0.5,0.2,fixed,10,10,10,1,,4005,581,0.004305162001401186
10,iterative,auto,warm,1,,49,90,0.5,0.2,fixed,10,10,10,1,,4005,591,0.004608478999216459
10,iterative,auto,warm,1,,50,90,0.5,0.2,fixed,10,10,10,1,,4005,601,0.00444910900114337
10,iterative,auto,warm,1,,51,90,0.5,0.2,fixed,10,10,10,1,,4005,611,0.004867599998760852
10,iterative,auto,warm,1,,52,90,0.5,0.2,fixed,10,10,10,1,,4005,621,0.004832243001146708
10,iterative,auto,warm,1,,53,90,0.5,0.2,fixed,10,10,10,1,,4005,631,0.0046396769994316855
10,iterative,auto,warm,1,,54,90,0.5,0.2,fixed,10,10,10,1,,4005,641,0.004851109999435721
10,iterative,auto,warm,1,,55,90,0.5,0.2,fixed,10,10,10,1,,4005,651,0.0043847020006069215
10,iterative,auto,warm,1,,56,90,0.5,0.2,fixed,10,10,10,1,,4005,661,0.0045693170013692
10,iterative,auto,warm,1,,57,90,0.5,0.2,fixed,10,10,10,1,,4005,671,0.004477290000068024
10,iterative,auto,warm,1,,58,90,0.5,0.2,fixed,10,10,10,1,,4005,681,0.004952643999786233
10,iterative,auto,warm,1,,59,90,0.5,0.2,fixed,10,10,10,1,,4005,691,0.0048410399995191256
10,iterative,auto,warm,1,,60,90,0.5,0.2,fixed,10,10,10,1,,4005,701,0.004969288998836419
10,iterative,auto,warm,1,,61,90,0.5,0.2,fixed,10,10,10,1,,4005,711,0.005024844000217854
10,iterative,auto,warm,1,,62,90,0.5,0.2,fixed,10,10,10,1,,4005,721,0.004877022000073339
10,iterative,auto,warm,1,,63,90,0.5,0.2,fixed,10,10,10,1,,4005,731,0.0055541099991387455
10,iterative,auto,warm,1,,64,90,0.5,0.2,fixed,10,10,10,1,,4005,741,0.0041909829997166526
10,iterative,auto,warm,1,,65,90,0.5,0.2,fixed,10,10,10,1,,4005,751,0.005131365000124788
10,iterative,auto,warm,1,,66,90,0.5,0.2,fixed,10,10,10,1,,4005,761,0.004556699999739067
10,iterative,auto,warm,1,,67,90,0.5,0.2,fixed,10,10,10,1,,4005,771,0.00526029100001324
10,iterative,auto,warm,1,,68,90,0.5,0.2,fixed,10,10,10,1,,4005,781,0.004940052000165451
10,iterative,auto,warm,1,,69,90,0.5,0.2,fixed,10,10,10,1,,4005,791,0.00440866699864273
10,iterative,auto,warm,1,,70,90,0.5,0.2,fixed,10,10,10,1,,4005,801,0.005292015001032269
10,iterative,auto,warm,1,,71,90,0.5,0.2,fixed,10,10,10,1,,4005,811,0.005382269999245182
10,iterative,auto,warm,1,,72,90,0.5,0.2,fixed,10,10,10,1,,4005,821,0.004168348999883165
10,iterative,auto,warm,1,,73,90,0.5,0.2,fixed,10,10,10,1,,4005,831,0.004474590999961947
10,iterative,auto,warm,1,,74,90,0.5,0.2,fixed,10,10,10,1,,4005,841,0.004561001000183751
10,iterative,auto,warm,1,,75,90,0.5,0.2,fixed,10,10,10,1,,4005,851,0.00452343599863525
10,iterative,auto,warm,1,,76,90,0.5,0.2,fixed,10,10,10,1,,4005,861,0.00485882500106527
10,iterative,auto,warm,1,,77,90,0.5,0.2,fixed,10,10,10,1,,4005,871,0.004534314999546041
10,iterative,auto,warm,1,,78,90,0.5,0.2,fixed,10,10,10,1,,4005,881,0.0046073069988779025
10,iterative,auto,warm,1,,79,90,0.5,0.2,fixed,10,10,10,1,,4005,891,0.0049523770012456225
10,iterative,auto,warm,1,,80,90,0.5,0.2,fixed,10,10,10,1,,4005,901,0.004763831999298418
10,iterative,auto,warm,1,,81,90,0.5,0.2,fixed,10,10,10,1,,4005,911,0.0049357199986843625
10,iterative,auto,warm,1,,82,90,0.5,0.2,fixed,10,10,10,1,,4005,921,0.0049634989991318434
10,iterative,auto,warm,1,,83,90,0.5,0.2,fixed,10,10,10,1,,4005,931,0.00468102699960582
10,iterative,auto,warm,1,,84,90,0.5,0.2,fixed,10,10,10,1,,4005,941,0.004871036999247735
10,iterative,auto,warm,1,,85,90,0.5,0.2,fixed,10,10,10,1,,4005,951,0.005531455999516766
10,iterative,auto,warm,1,,86,90,0.5,0.2,fixed,10,10,10,1,,4005,961,0.004364474998510559
10,iterative,auto,warm,1,,87,90,0.5,0.2,fixed,10,10,10,1,,4005,971,0.00645761899977515
10,iterative,auto,warm,1,,88,90,0.5,0.2,fixed,10,10,10,1,,4005,981,0.005181628001082572
10,iterative,auto,warm,1,,89,90,0.5,0.2,fixed,10,10,10,1,,4005,991,0.005316369999491144
10,iterative,auto,warm,1,,90,90,0.5,0.2,fixed,10,10,10,1,,4005,1001,0.005066126001111115
10,iterative,auto,warm,1,,91,90,0.5,0.2,fixed,10,10,10,1,,4005,1011,0.0052897900004609255
10,iterative,auto,warm,1,,92,90,0.5,0.2,fixed,10,10,10,1,,4005,1021,0.00609490999886475
10,iterative,auto,warm,1,,93,90,0.5,0.2,fixed,10,10,10,1,,4005,1031,0.005387219000112964
10,iterative,auto,warm,1,,94,90,0.5,0.2,fixed,10,10,10,1,,4005,1041,0.005574901999352733
10,iterative,auto,warm,1,,95,90,0.5,0.2,fixed,10,10,10,1,,4005,1051,0.005937085999903502
10,iterative,auto,warm,1,,96,90,0.5,0.2,fixed,10,10,10,1,,4005,1061,0.005980833000649
10,iterative,auto,warm,1,,97,90,0.5,0.2,fixed,10,10,10,1,,4005,1071,0.005401450998760993
10,iterative,auto,warm,1,,98,90,0.5,0.2,fixed,10,10,10,1,,4005,1081,0.00588193400108139
10,iterative,auto,warm,1,,99,90,0.5,0.2,fixed,10,10,10,1,,4005,1091,0.005777222000688198
10,iterative,auto,warm,1,,100,90,0.5,0.2,fixed,10,10,10,1,,4005,1101,0.007469014999514911
10,iterative,auto,warm,1,,101,90,0.5,0.2,fixed,10,10,10,1,,4005,1111,0.006432817001041258
10,iterative,auto,warm,1,,102,90,0.5,0.2,fixed,10,10,10,1,,4005,1121,0.011455670999566792
10,iterative,auto,warm,1,,103,90,0.5,0.2,fixed,10,10,10,1,,4005,1131,0.006160818000353174
10,iterative,auto,warm,1,,104,90,0.5,0.2,fixed,10,10,10,1,,4005,1141,0.006596200000785757
10,iterative,auto,warm,1,,105,90,0.5,0.2,fixed,10,10,10,1,,4005,1151,0.004398339999170275
10,iterative,auto,warm,1,,106,90,0.5,0.2,fixed,10,10,10,1,,4005,1161,0.005897917999391211
10,iterative,auto,warm,1,,107,90,0.5,0.2,fixed,10,10,10,1,,4005,1171,0.004431691000718274
10,iterative,auto,warm,1,,108,90,0.5,0.2,fixed,10,10,10,1,,4005,1181,0.006341254000290064
