solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
16,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.02007648500148207,0,0,0
16,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.06166772695723921,0,0,0
16,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.111764696019236,0,0,0
16,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.06741218600654975,0,0,0
16,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.1865774419857189,0,0,0
16,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.15404353296617046,0,0,0
16,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.6901181630091742,0,0,0
16,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,12.404129475995433,0,0,0
16,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,30.726043105009012,0,0,0
16,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,61.42999879596755,0,0,0
16,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,107.05818307597656,0,0,0
16,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,159.59739676199388,0,0,0
16,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,272.172775273968,0,0,0
16,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,413.1553709760192,0,0,0
16,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,537.3392854820122,0,0,0
16,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,679.807942399988,0,0,0
16,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,743.1831567920162,0,0,0
16,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,877.2251966880285,0,0,0
16,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,941.5972808480146,0,0,0
16,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,941.8354463810101,0,0,0
16,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,763.2399010589579,0,0,0
16,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,21101,37.32858532597311,0,0,0
16,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.019730193016584963,0,0,0
16,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,81,1,,9730,1020,0.05114701599813998,100,81,19
16,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,48,1,,9730,1972,0.10202740097884089,1019,48,971
16,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,125,1,,9730,2847,0.07458624802529812,1971,125,1846
16,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,188,1,,9730,3659,0.06798692495794967,1009,188,821
16,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,221,1,,9730,4438,0.07579239999176934,1421,221,1200
16,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,373,1,,9730,5065,0.2119549720082432,1797,373,1424
16,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,506,1,,9730,5559,0.45998083997983485,2041,506,1535
16,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,669,1,,9730,5890,1.392361531034112,1926,669,1257
16,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,818,1,,9730,6072,3.6187506249989383,1712,818,894
16,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,854,1,,9730,6218,5.649334554967936,1546,854,692
16,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,740,1,,9730,6478,8.89445889502531,1385,740,645
16,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,777,1,,9730,6701,12.94830471498426,1330,777,553
16,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,802,1,,9730,6899,16.9907625070191,1270,802,468
16,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,776,1,,9730,7123,23.150492126995232,1227,776,451
16,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,787,1,,9730,7336,28.609557424031664,1207,787,420
16,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,843,1,,9730,7493,32.678294822981115,1178,843,335
16,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,837,1,,9730,7656,37.97035599802621,1113,837,276
16,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,783,1,,9730,7873,42.929802151047625,1056,783,273
16,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,766,1,,9730,8107,53.111373521969654,1016,766,250
16,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,828,1,,9730,8279,52.22326236899244,1071,828,243
16,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,842,1,,9730,8437,67.8207748940331,1051,842,209
16,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,817,1,,9730,8620,73.08806028496474,964,817,147
16,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,829,1,,9730,8791,79.262137393991,958,829,129
16,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,807,1,,9730,8984,94.0687748020282,938,807,131
16,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,884,1,,9730,9100,101.1986642779666,984,884,100
16,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,882,1,,9730,9218,114.93713676300831,983,882,101
16,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,884,1,,9730,9334,130.13776635902468,985,884,101
16,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,921,1,,9730,9413,133.2089939180296,1005,921,84
16,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,896,1,,9730,9517,145.68724973098142,964,896,68
16,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,920,1,,9730,9597,147.87932575203013,986,920,66
16,iterative,auto,warm,1,,True,0,31,140,0.5,0.2,fixed,1000,1000,1000,931,1,,9730,9666,151.50167820899514,1004,931,73
16,iterative,auto,warm,1,,True,0,32,140,0.5,0.2,fixed,1000,1000,1000,953,1,,9730,9713,160.66725035797572,1024,953,71
16,iterative,auto,warm,1,,True,0,33,140,0.5,0.2,fixed,1000,1000,1000,945,1,,9730,9768,162.79113049799344,984,945,39
16,iterative,auto,warm,1,,True,0,34,140,0.5,0.2,fixed,1000,1000,1000,933,1,,9730,9835,169.48238673398737,993,933,60
16,iterative,auto,warm,1,,True,0,35,140,0.5,0.2,fixed,1000,1000,1000,977,1,,9730,9858,172.33608246402582,1026,977,49
16,iterative,auto,warm,1,,True,0,36,140,0.5,0.2,fixed,1000,1000,1000,959,1,,9730,9899,155.64282529999036,1024,959,65
16,iterative,auto,warm,1,,True,0,37,140,0.5,0.2,fixed,1000,1000,1000,924,1,,9730,9975,163.48791103996336,981,924,57
16,iterative,auto,warm,1,,True,0,38,140,0.5,0.2,fixed,1000,1000,1000,977,1,,9730,9998,161.66326335503254,1032,977,55
16,iterative,auto,warm,1,,True,0,39,140,0.5,0.2,fixed,1000,1000,1000,979,1,,9730,10019,163.96575463202316,1034,979,55
16,iterative,auto,warm,1,,True,0,40,140,0.5,0.2,fixed,1000,1000,1000,989,1,,9730,10030,146.77918447501725,1046,989,57
16,iterative,auto,warm,1,,True,0,41,140,0.5,0.2,fixed,1000,1000,1000,976,1,,9730,10054,129.58213046198944,1032,976,56
16,iterative,auto,warm,1,,True,0,42,140,0.5,0.2,fixed,1000,1000,1000,1006,1,,9730,10048,123.94514779001474,1048,1006,42
16,iterative,auto,warm,1,,True,0,43,140,0.5,0.2,fixed,1000,1000,1000,1010,1,,9730,10038,55.04722900595516,1044,1010,34
16,iterative,auto,warm,1,,True,0,44,140,0.5,0.2,fixed,1000,1000,1000,1042,1,,9730,9996,79.95976676302962,1082,1042,40
16,iterative,auto,warm,1,,True,0,45,140,0.5,0.2,fixed,1000,1000,1000,987,1,,9730,10009,6.3365395839791745,1039,987,52
16,iterative,auto,warm,1,,True,0.1,0,140,0.5,0.2,fixed,1000,100,100,1,1,,9730,101,0.020982719026505947,0,0,0
16,iterative,auto,warm,1,,True,0.1,1,140,0.5,0.2,fixed,1000,1000,1000,79,1,,9730,1022,0.08265067101456225,100,77,23
16,iterative,auto,warm,1,,True,0.1,2,140,0.5,0.2,fixed,1000,1000,1000,146,1,,9730,1876,0.08334172598551959,1021,57,964
16,iterative,auto,warm,1,,True,0.1,3,140,0.5,0.2,fixed,1000,1000,1000,493,1,,9730,2383,0.11652728001354262,1875,333,1542
16,iterative,auto,warm,1,,True,0.1,4,140,0.5,0.2,fixed,1000,1000,1000,236,1,,9730,3147,0.1911800999660045,815,173,642
